AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
1305.223,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1305.223,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1305.223,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1305.223,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1305.223,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1305.223,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1305.223,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1307.225,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1307.225,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1307.225,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1307.225,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1307.225,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1307.225,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1307.225,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1307.225,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1309.219,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1309.219,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1309.219,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1309.219,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1309.219,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1309.219,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1309.219,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1309.219,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1311.225,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1311.225,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1311.225,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1311.225,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1311.225,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1311.225,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1311.225,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1311.225,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1313.223,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1313.223,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1313.223,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1313.223,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1313.223,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1313.223,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1313.223,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1313.223,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1315.223,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1315.223,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1315.223,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1315.223,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1315.223,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1315.223,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1315.223,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1315.223,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1317.224,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1317.224,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1317.224,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1317.224,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1317.224,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1317.224,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1317.224,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1317.224,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1319.216,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1319.216,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1319.216,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1319.216,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1319.216,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1319.216,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1319.216,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1319.216,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1321.217,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1321.217,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1321.217,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1321.217,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1321.217,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1321.217,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1321.217,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1321.217,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1323.223,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1323.223,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1323.223,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1323.223,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1323.223,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1323.223,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1323.223,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1323.223,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1325.223,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1325.223,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1325.223,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1325.223,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1325.223,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1325.223,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1325.223,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1325.223,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1327.223,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1327.223,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1327.223,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1327.223,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1327.223,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1327.223,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1327.223,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1327.223,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1329.22,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1329.22,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1329.22,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1329.22,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1329.22,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1329.22,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1329.22,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1329.22,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1331.224,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1331.224,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1331.224,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1331.224,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1331.224,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1331.224,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1331.224,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1331.224,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1333.224,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1333.224,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1333.224,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1333.224,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1333.224,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1333.224,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1333.224,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1333.224,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1335.222,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1335.222,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1335.222,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1335.222,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1335.222,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1335.222,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1335.222,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1335.222,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1337.223,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1337.223,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1337.223,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1337.223,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1337.223,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1337.223,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1337.223,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1337.223,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1339.216,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1339.216,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1339.216,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1339.216,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1339.216,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1339.216,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1339.216,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1339.216,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1341.22,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1341.22,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1341.22,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1341.22,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1341.22,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1341.22,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1341.22,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1341.22,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1343.224,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1343.224,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1343.224,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1343.224,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1343.224,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1343.224,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1343.224,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1343.224,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1345.223,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1345.223,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1345.223,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1345.223,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1345.223,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1345.223,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1345.223,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1345.223,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1347.224,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1347.224,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1347.224,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1347.224,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1347.224,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1347.224,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1347.224,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1347.224,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1349.237,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1349.237,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1349.237,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1349.237,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1349.237,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1349.237,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1349.237,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1349.237,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1351.224,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1351.224,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1351.224,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1351.224,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1351.224,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1351.224,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1351.224,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1351.224,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1353.223,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1353.223,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1353.223,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1353.223,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1353.223,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1353.223,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1353.223,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1353.223,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1355.227,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1355.227,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1355.227,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1355.227,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1355.227,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1355.227,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1355.227,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1355.227,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1357.223,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1357.223,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1357.223,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1357.223,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1357.223,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1357.223,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1357.223,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1357.223,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1359.218,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1359.218,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1359.218,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1359.218,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1359.218,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1359.218,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1359.218,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1359.218,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1361.217,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1361.217,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1361.217,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1361.217,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1361.217,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1361.217,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1361.217,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1361.217,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1363.224,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1363.224,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1363.224,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1363.224,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1363.224,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1363.224,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1363.224,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1363.224,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1365.226,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1365.226,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1365.226,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1365.226,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1365.226,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1365.226,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1365.226,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1365.226,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1367.223,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1367.223,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1367.223,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1367.223,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1367.223,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1367.223,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1367.223,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1367.223,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1369.221,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1369.221,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1369.221,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1369.221,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1369.221,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1369.221,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1369.221,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1369.221,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1371.223,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1371.223,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1371.223,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1371.223,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1371.223,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1371.223,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1371.223,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1371.223,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1373.22,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1373.22,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1373.22,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1373.22,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1373.22,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1373.22,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1373.22,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1373.22,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1375.217,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1375.217,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1375.217,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1375.217,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
1375.217,687804.501,,58:d9:d5:82:52:e4,-91.0,8.0,4.8,3.6
1375.217,687801.489,UJI,06:18:d6:82:26:e8,-49.0,8.0,4.8,3.6
1375.217,687802.111,UJI,de:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1375.217,687805.968,eduroam,04:18:d6:81:26:e8,-53.0,8.0,4.8,3.6
1377.218,687802.11,eduroam,dc:9f:db:1c:63:ed,-69.0,8.0,4.8,3.6
1377.218,687803.075,UJI,de:9f:db:1b:63:ed,-72.0,8.0,4.8,3.6
1377.218,687803.913,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-90.0,8.0,4.8,3.6
1377.218,687801.487,eduroam,04:18:d6:82:26:e8,-48.0,8.0,4.8,3.6
