AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
478.633,345601.268,eduroam,04:18:d6:82:26:e8,-61.0,17.0,9.6,4.8
478.633,345601.273,UJI,06:18:d6:82:26:e8,-62.0,17.0,9.6,4.8
478.633,345601.275,UJI,de:9f:db:1c:63:ed,-78.0,17.0,9.6,4.8
478.633,345602.423,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
478.633,345602.424,cuatroochenta,34:3a:20:a6:f5:33,-89.0,17.0,9.6,4.8
478.633,345602.423,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
478.633,345603.042,480Invitados,34:3a:20:a6:d6:92,-89.0,17.0,9.6,4.8
478.633,345603.041,,34:3a:20:a6:d6:91,-91.0,17.0,9.6,4.8
478.633,345603.042,cuatroochenta,34:3a:20:a6:d6:93,-89.0,17.0,9.6,4.8
478.633,345604.515,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
480.638,345601.27,eduroam,dc:9f:db:1c:63:ed,-77.0,17.0,9.6,4.8
480.638,345601.63,UJI,de:9f:db:1b:63:ed,-87.0,17.0,9.6,4.8
480.638,345600.879,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,17.0,9.6,4.8
480.638,345601.268,eduroam,04:18:d6:82:26:e8,-61.0,17.0,9.6,4.8
480.638,345601.273,UJI,06:18:d6:82:26:e8,-62.0,17.0,9.6,4.8
480.638,345601.275,UJI,de:9f:db:1c:63:ed,-78.0,17.0,9.6,4.8
480.638,345602.423,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
480.638,345602.424,cuatroochenta,34:3a:20:a6:f5:33,-89.0,17.0,9.6,4.8
480.638,345602.423,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
480.638,345603.042,480Invitados,34:3a:20:a6:d6:92,-89.0,17.0,9.6,4.8
480.638,345603.041,,34:3a:20:a6:d6:91,-91.0,17.0,9.6,4.8
480.638,345603.042,cuatroochenta,34:3a:20:a6:d6:93,-89.0,17.0,9.6,4.8
480.638,345604.515,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
484.634,345601.27,eduroam,dc:9f:db:1c:63:ed,-77.0,17.0,9.6,4.8
484.634,345601.63,UJI,de:9f:db:1b:63:ed,-87.0,17.0,9.6,4.8
484.634,345600.879,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,17.0,9.6,4.8
484.634,345601.268,eduroam,04:18:d6:82:26:e8,-61.0,17.0,9.6,4.8
484.634,345601.273,UJI,06:18:d6:82:26:e8,-62.0,17.0,9.6,4.8
484.634,345601.275,UJI,de:9f:db:1c:63:ed,-78.0,17.0,9.6,4.8
484.634,345602.423,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
484.634,345602.424,cuatroochenta,34:3a:20:a6:f5:33,-89.0,17.0,9.6,4.8
484.634,345602.423,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
484.634,345603.042,480Invitados,34:3a:20:a6:d6:92,-89.0,17.0,9.6,4.8
484.634,345603.041,,34:3a:20:a6:d6:91,-91.0,17.0,9.6,4.8
484.634,345603.042,cuatroochenta,34:3a:20:a6:d6:93,-89.0,17.0,9.6,4.8
484.634,345604.515,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
486.635,345601.27,eduroam,dc:9f:db:1c:63:ed,-77.0,17.0,9.6,4.8
486.635,345601.63,UJI,de:9f:db:1b:63:ed,-87.0,17.0,9.6,4.8
486.635,345600.879,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,17.0,9.6,4.8
486.635,345601.268,eduroam,04:18:d6:82:26:e8,-61.0,17.0,9.6,4.8
486.635,345601.273,UJI,06:18:d6:82:26:e8,-62.0,17.0,9.6,4.8
486.635,345601.275,UJI,de:9f:db:1c:63:ed,-78.0,17.0,9.6,4.8
486.635,345602.423,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
486.635,345602.424,cuatroochenta,34:3a:20:a6:f5:33,-89.0,17.0,9.6,4.8
486.635,345602.423,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
486.635,345603.042,480Invitados,34:3a:20:a6:d6:92,-89.0,17.0,9.6,4.8
486.635,345603.041,,34:3a:20:a6:d6:91,-91.0,17.0,9.6,4.8
486.635,345603.042,cuatroochenta,34:3a:20:a6:d6:93,-89.0,17.0,9.6,4.8
486.635,345604.515,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
487.521,345617.252,eduroam,dc:9f:db:1c:63:ed,-78.0,17.0,9.6,4.8
487.521,345617.633,UJI,de:9f:db:1b:63:ed,-87.0,17.0,9.6,4.8
487.521,345616.894,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,17.0,9.6,4.8
487.521,345617.249,eduroam,04:18:d6:82:26:e8,-65.0,17.0,9.6,4.8
487.521,345617.712,UJI,de:9f:db:1b:91:6a,-82.0,17.0,9.6,4.8
487.521,345617.774,UJI,06:18:d6:81:26:e8,-70.0,17.0,9.6,4.8
487.521,345617.253,UJI,06:18:d6:82:26:e8,-64.0,17.0,9.6,4.8
487.521,345616.023,Claudia,24:4b:fe:a0:2a:e4,-85.0,17.0,9.6,4.8
487.521,345616.263,cirtesu,fc:34:97:0c:07:a8,-84.0,17.0,9.6,4.8
487.521,345617.256,UJI,de:9f:db:1c:63:ed,-77.0,17.0,9.6,4.8
487.521,345618.504,,34:3a:20:a6:f5:31,-87.0,17.0,9.6,4.8
487.521,345618.506,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
487.521,345618.505,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
487.521,345619.117,480Invitados,34:3a:20:a6:d6:92,-90.0,17.0,9.6,4.8
487.521,345619.117,,34:3a:20:a6:d6:91,-89.0,17.0,9.6,4.8
487.521,345619.117,cuatroochenta,34:3a:20:a6:d6:93,-91.0,17.0,9.6,4.8
487.521,345620.49,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
487.521,345616.034,Raul Sales,ec:08:6b:74:63:75,-94.0,17.0,9.6,4.8
487.521,345617.712,eduroam,dc:9f:db:1b:91:6a,-81.0,17.0,9.6,4.8
487.521,345616.654,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,17.0,9.6,4.8
488.638,345617.252,eduroam,dc:9f:db:1c:63:ed,-78.0,17.0,9.6,4.8
488.638,345617.633,UJI,de:9f:db:1b:63:ed,-87.0,17.0,9.6,4.8
488.638,345616.894,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,17.0,9.6,4.8
488.638,345617.249,eduroam,04:18:d6:82:26:e8,-65.0,17.0,9.6,4.8
488.638,345617.712,UJI,de:9f:db:1b:91:6a,-82.0,17.0,9.6,4.8
488.638,345617.774,UJI,06:18:d6:81:26:e8,-70.0,17.0,9.6,4.8
488.638,345617.253,UJI,06:18:d6:82:26:e8,-64.0,17.0,9.6,4.8
488.638,345616.023,Claudia,24:4b:fe:a0:2a:e4,-85.0,17.0,9.6,4.8
488.638,345616.263,cirtesu,fc:34:97:0c:07:a8,-84.0,17.0,9.6,4.8
488.638,345617.256,UJI,de:9f:db:1c:63:ed,-77.0,17.0,9.6,4.8
488.638,345618.504,,34:3a:20:a6:f5:31,-87.0,17.0,9.6,4.8
488.638,345618.506,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
488.638,345618.505,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
488.638,345619.117,480Invitados,34:3a:20:a6:d6:92,-90.0,17.0,9.6,4.8
488.638,345619.117,,34:3a:20:a6:d6:91,-89.0,17.0,9.6,4.8
488.638,345619.117,cuatroochenta,34:3a:20:a6:d6:93,-91.0,17.0,9.6,4.8
488.638,345620.49,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
488.638,345616.034,Raul Sales,ec:08:6b:74:63:75,-94.0,17.0,9.6,4.8
488.638,345617.712,eduroam,dc:9f:db:1b:91:6a,-81.0,17.0,9.6,4.8
488.638,345616.654,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,17.0,9.6,4.8
490.64,345617.252,eduroam,dc:9f:db:1c:63:ed,-78.0,17.0,9.6,4.8
490.64,345617.633,UJI,de:9f:db:1b:63:ed,-87.0,17.0,9.6,4.8
490.64,345616.894,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,17.0,9.6,4.8
490.64,345617.249,eduroam,04:18:d6:82:26:e8,-65.0,17.0,9.6,4.8
490.64,345617.712,UJI,de:9f:db:1b:91:6a,-82.0,17.0,9.6,4.8
490.64,345617.774,UJI,06:18:d6:81:26:e8,-70.0,17.0,9.6,4.8
490.64,345617.253,UJI,06:18:d6:82:26:e8,-64.0,17.0,9.6,4.8
490.64,345616.023,Claudia,24:4b:fe:a0:2a:e4,-85.0,17.0,9.6,4.8
490.64,345616.263,cirtesu,fc:34:97:0c:07:a8,-84.0,17.0,9.6,4.8
490.64,345617.256,UJI,de:9f:db:1c:63:ed,-77.0,17.0,9.6,4.8
490.64,345618.504,,34:3a:20:a6:f5:31,-87.0,17.0,9.6,4.8
490.64,345618.506,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
490.64,345618.505,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
490.64,345619.117,480Invitados,34:3a:20:a6:d6:92,-90.0,17.0,9.6,4.8
490.64,345619.117,,34:3a:20:a6:d6:91,-89.0,17.0,9.6,4.8
490.64,345619.117,cuatroochenta,34:3a:20:a6:d6:93,-91.0,17.0,9.6,4.8
490.64,345620.49,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
490.64,345616.034,Raul Sales,ec:08:6b:74:63:75,-94.0,17.0,9.6,4.8
490.64,345617.712,eduroam,dc:9f:db:1b:91:6a,-81.0,17.0,9.6,4.8
490.64,345616.654,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,17.0,9.6,4.8
492.639,345617.252,eduroam,dc:9f:db:1c:63:ed,-78.0,17.0,9.6,4.8
492.639,345617.633,UJI,de:9f:db:1b:63:ed,-87.0,17.0,9.6,4.8
492.639,345616.894,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,17.0,9.6,4.8
492.639,345617.249,eduroam,04:18:d6:82:26:e8,-65.0,17.0,9.6,4.8
492.639,345617.712,UJI,de:9f:db:1b:91:6a,-82.0,17.0,9.6,4.8
492.639,345617.774,UJI,06:18:d6:81:26:e8,-70.0,17.0,9.6,4.8
492.639,345617.253,UJI,06:18:d6:82:26:e8,-64.0,17.0,9.6,4.8
492.639,345616.023,Claudia,24:4b:fe:a0:2a:e4,-85.0,17.0,9.6,4.8
492.639,345616.263,cirtesu,fc:34:97:0c:07:a8,-84.0,17.0,9.6,4.8
492.639,345617.256,UJI,de:9f:db:1c:63:ed,-77.0,17.0,9.6,4.8
492.639,345618.504,,34:3a:20:a6:f5:31,-87.0,17.0,9.6,4.8
492.639,345618.506,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
492.639,345618.505,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
492.639,345619.117,480Invitados,34:3a:20:a6:d6:92,-90.0,17.0,9.6,4.8
492.639,345619.117,,34:3a:20:a6:d6:91,-89.0,17.0,9.6,4.8
492.639,345619.117,cuatroochenta,34:3a:20:a6:d6:93,-91.0,17.0,9.6,4.8
492.639,345620.49,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
492.639,345616.034,Raul Sales,ec:08:6b:74:63:75,-94.0,17.0,9.6,4.8
492.639,345617.712,eduroam,dc:9f:db:1b:91:6a,-81.0,17.0,9.6,4.8
492.639,345616.654,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,17.0,9.6,4.8
494.637,345617.252,eduroam,dc:9f:db:1c:63:ed,-78.0,17.0,9.6,4.8
494.637,345617.633,UJI,de:9f:db:1b:63:ed,-87.0,17.0,9.6,4.8
494.637,345616.894,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,17.0,9.6,4.8
494.637,345617.249,eduroam,04:18:d6:82:26:e8,-65.0,17.0,9.6,4.8
494.637,345617.712,UJI,de:9f:db:1b:91:6a,-82.0,17.0,9.6,4.8
494.637,345617.774,UJI,06:18:d6:81:26:e8,-70.0,17.0,9.6,4.8
494.637,345617.253,UJI,06:18:d6:82:26:e8,-64.0,17.0,9.6,4.8
494.637,345616.023,Claudia,24:4b:fe:a0:2a:e4,-85.0,17.0,9.6,4.8
494.637,345616.263,cirtesu,fc:34:97:0c:07:a8,-84.0,17.0,9.6,4.8
494.637,345617.256,UJI,de:9f:db:1c:63:ed,-77.0,17.0,9.6,4.8
494.637,345618.504,,34:3a:20:a6:f5:31,-87.0,17.0,9.6,4.8
494.637,345618.506,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
494.637,345618.505,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
494.637,345619.117,480Invitados,34:3a:20:a6:d6:92,-90.0,17.0,9.6,4.8
494.637,345619.117,,34:3a:20:a6:d6:91,-89.0,17.0,9.6,4.8
494.637,345619.117,cuatroochenta,34:3a:20:a6:d6:93,-91.0,17.0,9.6,4.8
494.637,345620.49,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
494.637,345616.034,Raul Sales,ec:08:6b:74:63:75,-94.0,17.0,9.6,4.8
494.637,345617.712,eduroam,dc:9f:db:1b:91:6a,-81.0,17.0,9.6,4.8
494.637,345616.654,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,17.0,9.6,4.8
496.642,345617.252,eduroam,dc:9f:db:1c:63:ed,-78.0,17.0,9.6,4.8
496.642,345617.633,UJI,de:9f:db:1b:63:ed,-87.0,17.0,9.6,4.8
496.642,345616.894,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,17.0,9.6,4.8
496.642,345617.249,eduroam,04:18:d6:82:26:e8,-65.0,17.0,9.6,4.8
496.642,345617.712,UJI,de:9f:db:1b:91:6a,-82.0,17.0,9.6,4.8
496.642,345617.774,UJI,06:18:d6:81:26:e8,-70.0,17.0,9.6,4.8
496.642,345617.253,UJI,06:18:d6:82:26:e8,-64.0,17.0,9.6,4.8
496.642,345616.023,Claudia,24:4b:fe:a0:2a:e4,-85.0,17.0,9.6,4.8
496.642,345616.263,cirtesu,fc:34:97:0c:07:a8,-84.0,17.0,9.6,4.8
496.642,345617.256,UJI,de:9f:db:1c:63:ed,-77.0,17.0,9.6,4.8
496.642,345618.504,,34:3a:20:a6:f5:31,-87.0,17.0,9.6,4.8
496.642,345618.506,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
496.642,345618.505,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
496.642,345619.117,480Invitados,34:3a:20:a6:d6:92,-90.0,17.0,9.6,4.8
496.642,345619.117,,34:3a:20:a6:d6:91,-89.0,17.0,9.6,4.8
496.642,345619.117,cuatroochenta,34:3a:20:a6:d6:93,-91.0,17.0,9.6,4.8
496.642,345620.49,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
496.642,345616.034,Raul Sales,ec:08:6b:74:63:75,-94.0,17.0,9.6,4.8
496.642,345617.712,eduroam,dc:9f:db:1b:91:6a,-81.0,17.0,9.6,4.8
496.642,345616.654,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,17.0,9.6,4.8
498.633,345617.252,eduroam,dc:9f:db:1c:63:ed,-78.0,17.0,9.6,4.8
498.633,345617.633,UJI,de:9f:db:1b:63:ed,-87.0,17.0,9.6,4.8
498.633,345616.894,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,17.0,9.6,4.8
498.633,345617.249,eduroam,04:18:d6:82:26:e8,-65.0,17.0,9.6,4.8
498.633,345617.712,UJI,de:9f:db:1b:91:6a,-82.0,17.0,9.6,4.8
498.633,345617.774,UJI,06:18:d6:81:26:e8,-70.0,17.0,9.6,4.8
498.633,345617.253,UJI,06:18:d6:82:26:e8,-64.0,17.0,9.6,4.8
498.633,345616.023,Claudia,24:4b:fe:a0:2a:e4,-85.0,17.0,9.6,4.8
498.633,345616.263,cirtesu,fc:34:97:0c:07:a8,-84.0,17.0,9.6,4.8
498.633,345617.256,UJI,de:9f:db:1c:63:ed,-77.0,17.0,9.6,4.8
498.633,345618.504,,34:3a:20:a6:f5:31,-87.0,17.0,9.6,4.8
498.633,345618.506,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
498.633,345618.505,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
498.633,345619.117,480Invitados,34:3a:20:a6:d6:92,-90.0,17.0,9.6,4.8
498.633,345619.117,,34:3a:20:a6:d6:91,-89.0,17.0,9.6,4.8
498.633,345619.117,cuatroochenta,34:3a:20:a6:d6:93,-91.0,17.0,9.6,4.8
498.633,345620.49,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
498.633,345616.034,Raul Sales,ec:08:6b:74:63:75,-94.0,17.0,9.6,4.8
498.633,345617.712,eduroam,dc:9f:db:1b:91:6a,-81.0,17.0,9.6,4.8
498.633,345616.654,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,17.0,9.6,4.8
500.64,345617.252,eduroam,dc:9f:db:1c:63:ed,-78.0,17.0,9.6,4.8
500.64,345617.633,UJI,de:9f:db:1b:63:ed,-87.0,17.0,9.6,4.8
500.64,345616.894,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,17.0,9.6,4.8
500.64,345617.249,eduroam,04:18:d6:82:26:e8,-65.0,17.0,9.6,4.8
500.64,345617.712,UJI,de:9f:db:1b:91:6a,-82.0,17.0,9.6,4.8
500.64,345617.774,UJI,06:18:d6:81:26:e8,-70.0,17.0,9.6,4.8
500.64,345617.253,UJI,06:18:d6:82:26:e8,-64.0,17.0,9.6,4.8
500.64,345616.023,Claudia,24:4b:fe:a0:2a:e4,-85.0,17.0,9.6,4.8
500.64,345616.263,cirtesu,fc:34:97:0c:07:a8,-84.0,17.0,9.6,4.8
500.64,345617.256,UJI,de:9f:db:1c:63:ed,-77.0,17.0,9.6,4.8
500.64,345618.504,,34:3a:20:a6:f5:31,-87.0,17.0,9.6,4.8
500.64,345618.506,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
500.64,345618.505,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
500.64,345619.117,480Invitados,34:3a:20:a6:d6:92,-90.0,17.0,9.6,4.8
500.64,345619.117,,34:3a:20:a6:d6:91,-89.0,17.0,9.6,4.8
500.64,345619.117,cuatroochenta,34:3a:20:a6:d6:93,-91.0,17.0,9.6,4.8
500.64,345620.49,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
500.64,345616.034,Raul Sales,ec:08:6b:74:63:75,-94.0,17.0,9.6,4.8
500.64,345617.712,eduroam,dc:9f:db:1b:91:6a,-81.0,17.0,9.6,4.8
500.64,345616.654,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,17.0,9.6,4.8
502.642,345617.252,eduroam,dc:9f:db:1c:63:ed,-78.0,17.0,9.6,4.8
502.642,345617.633,UJI,de:9f:db:1b:63:ed,-87.0,17.0,9.6,4.8
502.642,345616.894,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,17.0,9.6,4.8
502.642,345617.249,eduroam,04:18:d6:82:26:e8,-65.0,17.0,9.6,4.8
502.642,345617.712,UJI,de:9f:db:1b:91:6a,-82.0,17.0,9.6,4.8
502.642,345617.774,UJI,06:18:d6:81:26:e8,-70.0,17.0,9.6,4.8
502.642,345617.253,UJI,06:18:d6:82:26:e8,-64.0,17.0,9.6,4.8
502.642,345616.023,Claudia,24:4b:fe:a0:2a:e4,-85.0,17.0,9.6,4.8
502.642,345616.263,cirtesu,fc:34:97:0c:07:a8,-84.0,17.0,9.6,4.8
502.642,345617.256,UJI,de:9f:db:1c:63:ed,-77.0,17.0,9.6,4.8
502.642,345618.504,,34:3a:20:a6:f5:31,-87.0,17.0,9.6,4.8
502.642,345618.506,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
502.642,345618.505,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
502.642,345619.117,480Invitados,34:3a:20:a6:d6:92,-90.0,17.0,9.6,4.8
502.642,345619.117,,34:3a:20:a6:d6:91,-89.0,17.0,9.6,4.8
502.642,345619.117,cuatroochenta,34:3a:20:a6:d6:93,-91.0,17.0,9.6,4.8
502.642,345620.49,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
502.642,345616.034,Raul Sales,ec:08:6b:74:63:75,-94.0,17.0,9.6,4.8
502.642,345617.712,eduroam,dc:9f:db:1b:91:6a,-81.0,17.0,9.6,4.8
502.642,345616.654,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,17.0,9.6,4.8
504.638,345617.252,eduroam,dc:9f:db:1c:63:ed,-78.0,17.0,9.6,4.8
504.638,345617.633,UJI,de:9f:db:1b:63:ed,-87.0,17.0,9.6,4.8
504.638,345616.894,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,17.0,9.6,4.8
504.638,345617.249,eduroam,04:18:d6:82:26:e8,-65.0,17.0,9.6,4.8
504.638,345617.712,UJI,de:9f:db:1b:91:6a,-82.0,17.0,9.6,4.8
504.638,345617.774,UJI,06:18:d6:81:26:e8,-70.0,17.0,9.6,4.8
504.638,345617.253,UJI,06:18:d6:82:26:e8,-64.0,17.0,9.6,4.8
504.638,345616.023,Claudia,24:4b:fe:a0:2a:e4,-85.0,17.0,9.6,4.8
504.638,345616.263,cirtesu,fc:34:97:0c:07:a8,-84.0,17.0,9.6,4.8
504.638,345617.256,UJI,de:9f:db:1c:63:ed,-77.0,17.0,9.6,4.8
504.638,345618.504,,34:3a:20:a6:f5:31,-87.0,17.0,9.6,4.8
504.638,345618.506,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
504.638,345618.505,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
504.638,345619.117,480Invitados,34:3a:20:a6:d6:92,-90.0,17.0,9.6,4.8
504.638,345619.117,,34:3a:20:a6:d6:91,-89.0,17.0,9.6,4.8
504.638,345619.117,cuatroochenta,34:3a:20:a6:d6:93,-91.0,17.0,9.6,4.8
504.638,345620.49,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
504.638,345616.034,Raul Sales,ec:08:6b:74:63:75,-94.0,17.0,9.6,4.8
504.638,345617.712,eduroam,dc:9f:db:1b:91:6a,-81.0,17.0,9.6,4.8
504.638,345616.654,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,17.0,9.6,4.8
506.641,345617.252,eduroam,dc:9f:db:1c:63:ed,-78.0,17.0,9.6,4.8
506.641,345617.633,UJI,de:9f:db:1b:63:ed,-87.0,17.0,9.6,4.8
506.641,345616.894,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,17.0,9.6,4.8
506.641,345617.249,eduroam,04:18:d6:82:26:e8,-65.0,17.0,9.6,4.8
506.641,345617.712,UJI,de:9f:db:1b:91:6a,-82.0,17.0,9.6,4.8
506.641,345617.774,UJI,06:18:d6:81:26:e8,-70.0,17.0,9.6,4.8
506.641,345617.253,UJI,06:18:d6:82:26:e8,-64.0,17.0,9.6,4.8
506.641,345616.023,Claudia,24:4b:fe:a0:2a:e4,-85.0,17.0,9.6,4.8
506.641,345616.263,cirtesu,fc:34:97:0c:07:a8,-84.0,17.0,9.6,4.8
506.641,345617.256,UJI,de:9f:db:1c:63:ed,-77.0,17.0,9.6,4.8
506.641,345618.504,,34:3a:20:a6:f5:31,-87.0,17.0,9.6,4.8
506.641,345618.506,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
506.641,345618.505,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
506.641,345619.117,480Invitados,34:3a:20:a6:d6:92,-90.0,17.0,9.6,4.8
506.641,345619.117,,34:3a:20:a6:d6:91,-89.0,17.0,9.6,4.8
506.641,345619.117,cuatroochenta,34:3a:20:a6:d6:93,-91.0,17.0,9.6,4.8
506.641,345620.49,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
506.641,345616.034,Raul Sales,ec:08:6b:74:63:75,-94.0,17.0,9.6,4.8
506.641,345617.712,eduroam,dc:9f:db:1b:91:6a,-81.0,17.0,9.6,4.8
506.641,345616.654,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,17.0,9.6,4.8
508.646,345617.252,eduroam,dc:9f:db:1c:63:ed,-78.0,17.0,9.6,4.8
508.646,345617.633,UJI,de:9f:db:1b:63:ed,-87.0,17.0,9.6,4.8
508.646,345616.894,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,17.0,9.6,4.8
508.646,345617.249,eduroam,04:18:d6:82:26:e8,-65.0,17.0,9.6,4.8
508.646,345617.712,UJI,de:9f:db:1b:91:6a,-82.0,17.0,9.6,4.8
508.646,345617.774,UJI,06:18:d6:81:26:e8,-70.0,17.0,9.6,4.8
508.646,345617.253,UJI,06:18:d6:82:26:e8,-64.0,17.0,9.6,4.8
508.646,345616.023,Claudia,24:4b:fe:a0:2a:e4,-85.0,17.0,9.6,4.8
508.646,345616.263,cirtesu,fc:34:97:0c:07:a8,-84.0,17.0,9.6,4.8
508.646,345617.256,UJI,de:9f:db:1c:63:ed,-77.0,17.0,9.6,4.8
508.646,345618.504,,34:3a:20:a6:f5:31,-87.0,17.0,9.6,4.8
508.646,345618.506,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
508.646,345618.505,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
508.646,345619.117,480Invitados,34:3a:20:a6:d6:92,-90.0,17.0,9.6,4.8
508.646,345619.117,,34:3a:20:a6:d6:91,-89.0,17.0,9.6,4.8
508.646,345619.117,cuatroochenta,34:3a:20:a6:d6:93,-91.0,17.0,9.6,4.8
508.646,345620.49,eduroam,04:18:d6:81:26:e8,-66.0,17.0,9.6,4.8
508.646,345616.034,Raul Sales,ec:08:6b:74:63:75,-94.0,17.0,9.6,4.8
508.646,345617.712,eduroam,dc:9f:db:1b:91:6a,-81.0,17.0,9.6,4.8
508.646,345616.654,MartinRouterking,36:ae:cb:e0:ff:b7,-81.0,17.0,9.6,4.8
510.641,345617.252,eduroam,dc:9f:db:1c:63:ed,-78.0,17.0,9.6,4.8
510.641,345617.633,UJI,de:9f:db:1b:63:ed,-87.0,17.0,9.6,4.8
510.641,345616.894,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,17.0,9.6,4.8
510.641,345617.249,eduroam,04:18:d6:82:26:e8,-65.0,17.0,9.6,4.8
510.641,345617.712,UJI,de:9f:db:1b:91:6a,-82.0,17.0,9.6,4.8
510.641,345617.774,UJI,06:18:d6:81:26:e8,-70.0,17.0,9.6,4.8
510.641,345617.253,UJI,06:18:d6:82:26:e8,-64.0,17.0,9.6,4.8
510.641,345616.023,Claudia,24:4b:fe:a0:2a:e4,-85.0,17.0,9.6,4.8
510.641,345616.263,cirtesu,fc:34:97:0c:07:a8,-84.0,17.0,9.6,4.8
510.641,345617.256,UJI,de:9f:db:1c:63:ed,-77.0,17.0,9.6,4.8
510.641,345618.504,,34:3a:20:a6:f5:31,-87.0,17.0,9.6,4.8
510.641,345618.506,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
