AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
1472.151,615653.442,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1474.149,615651.708,eduroam,00:27:22:0b:c7:25,-85.0,5.0,3.0,3.0
1474.149,615652.386,eduroam,00:27:22:ad:62:85,-80.0,5.0,3.0,3.0
1474.149,615652.381,eduroam,dc:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1474.149,615653.366,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1474.149,615651.711,eduroam,dc:9f:db:1c:91:6a,-85.0,5.0,3.0,3.0
1474.149,615651.71,UJI,02:27:22:0b:c7:25,-84.0,5.0,3.0,3.0
1474.149,615652.642,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1474.149,615651.714,eduroam,04:18:d6:82:26:e8,-70.0,5.0,3.0,3.0
1474.149,615653.442,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1474.149,615654.876,,58:d9:d5:82:52:e4,-80.0,5.0,3.0,3.0
1474.149,615651.732,UJI,06:18:d6:82:26:e8,-71.0,5.0,3.0,3.0
1474.149,615653.009,lt1iot,58:d9:d5:46:90:99,-66.0,5.0,3.0,3.0
1474.149,615652.378,UJI,de:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1474.149,615652.366,lt1iot,58:d9:d5:16:02:a1,-82.0,5.0,3.0,3.0
1474.149,615652.392,UJI,02:27:22:ad:62:85,-81.0,5.0,3.0,3.0
1474.149,615656.397,eduroam,04:18:d6:81:26:e8,-67.0,5.0,3.0,3.0
1474.149,615653.442,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1476.148,615651.708,eduroam,00:27:22:0b:c7:25,-85.0,5.0,3.0,3.0
1476.148,615652.386,eduroam,00:27:22:ad:62:85,-80.0,5.0,3.0,3.0
1476.148,615652.381,eduroam,dc:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1476.148,615653.366,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1476.148,615651.711,eduroam,dc:9f:db:1c:91:6a,-85.0,5.0,3.0,3.0
1476.148,615651.71,UJI,02:27:22:0b:c7:25,-84.0,5.0,3.0,3.0
1476.148,615652.642,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1476.148,615651.714,eduroam,04:18:d6:82:26:e8,-70.0,5.0,3.0,3.0
1476.148,615653.442,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1476.148,615654.876,,58:d9:d5:82:52:e4,-80.0,5.0,3.0,3.0
1476.148,615651.732,UJI,06:18:d6:82:26:e8,-71.0,5.0,3.0,3.0
1476.148,615653.009,lt1iot,58:d9:d5:46:90:99,-66.0,5.0,3.0,3.0
1476.148,615652.378,UJI,de:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1476.148,615652.366,lt1iot,58:d9:d5:16:02:a1,-82.0,5.0,3.0,3.0
1476.148,615652.392,UJI,02:27:22:ad:62:85,-81.0,5.0,3.0,3.0
1476.148,615656.397,eduroam,04:18:d6:81:26:e8,-67.0,5.0,3.0,3.0
1476.148,615653.442,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1478.143,615651.708,eduroam,00:27:22:0b:c7:25,-85.0,5.0,3.0,3.0
1478.143,615652.386,eduroam,00:27:22:ad:62:85,-80.0,5.0,3.0,3.0
1478.143,615652.381,eduroam,dc:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1478.143,615653.366,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1478.143,615651.711,eduroam,dc:9f:db:1c:91:6a,-85.0,5.0,3.0,3.0
1478.143,615651.71,UJI,02:27:22:0b:c7:25,-84.0,5.0,3.0,3.0
1478.143,615652.642,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1478.143,615651.714,eduroam,04:18:d6:82:26:e8,-70.0,5.0,3.0,3.0
1478.143,615653.442,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1478.143,615654.876,,58:d9:d5:82:52:e4,-80.0,5.0,3.0,3.0
1478.143,615651.732,UJI,06:18:d6:82:26:e8,-71.0,5.0,3.0,3.0
1478.143,615653.009,lt1iot,58:d9:d5:46:90:99,-66.0,5.0,3.0,3.0
1478.143,615652.378,UJI,de:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1478.143,615652.366,lt1iot,58:d9:d5:16:02:a1,-82.0,5.0,3.0,3.0
1478.143,615652.392,UJI,02:27:22:ad:62:85,-81.0,5.0,3.0,3.0
1478.143,615656.397,eduroam,04:18:d6:81:26:e8,-67.0,5.0,3.0,3.0
1478.143,615653.442,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1480.143,615651.708,eduroam,00:27:22:0b:c7:25,-85.0,5.0,3.0,3.0
1480.143,615652.386,eduroam,00:27:22:ad:62:85,-80.0,5.0,3.0,3.0
1480.143,615652.381,eduroam,dc:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1480.143,615653.366,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1480.143,615651.711,eduroam,dc:9f:db:1c:91:6a,-85.0,5.0,3.0,3.0
1480.143,615651.71,UJI,02:27:22:0b:c7:25,-84.0,5.0,3.0,3.0
1480.143,615652.642,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1480.143,615651.714,eduroam,04:18:d6:82:26:e8,-70.0,5.0,3.0,3.0
1480.143,615653.442,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1480.143,615654.876,,58:d9:d5:82:52:e4,-80.0,5.0,3.0,3.0
1480.143,615651.732,UJI,06:18:d6:82:26:e8,-71.0,5.0,3.0,3.0
1480.143,615653.009,lt1iot,58:d9:d5:46:90:99,-66.0,5.0,3.0,3.0
1480.143,615652.378,UJI,de:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1480.143,615652.366,lt1iot,58:d9:d5:16:02:a1,-82.0,5.0,3.0,3.0
1480.143,615652.392,UJI,02:27:22:ad:62:85,-81.0,5.0,3.0,3.0
1480.143,615656.397,eduroam,04:18:d6:81:26:e8,-67.0,5.0,3.0,3.0
1480.143,615653.442,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1482.154,615651.708,eduroam,00:27:22:0b:c7:25,-85.0,5.0,3.0,3.0
1482.154,615652.386,eduroam,00:27:22:ad:62:85,-80.0,5.0,3.0,3.0
1482.154,615652.381,eduroam,dc:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1482.154,615653.366,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1482.154,615651.711,eduroam,dc:9f:db:1c:91:6a,-85.0,5.0,3.0,3.0
1482.154,615651.71,UJI,02:27:22:0b:c7:25,-84.0,5.0,3.0,3.0
1482.154,615652.642,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1482.154,615651.714,eduroam,04:18:d6:82:26:e8,-70.0,5.0,3.0,3.0
1482.154,615653.442,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1482.154,615654.876,,58:d9:d5:82:52:e4,-80.0,5.0,3.0,3.0
1482.154,615651.732,UJI,06:18:d6:82:26:e8,-71.0,5.0,3.0,3.0
1482.154,615653.009,lt1iot,58:d9:d5:46:90:99,-66.0,5.0,3.0,3.0
1482.154,615652.378,UJI,de:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1482.154,615652.366,lt1iot,58:d9:d5:16:02:a1,-82.0,5.0,3.0,3.0
1482.154,615652.392,UJI,02:27:22:ad:62:85,-81.0,5.0,3.0,3.0
1482.154,615656.397,eduroam,04:18:d6:81:26:e8,-67.0,5.0,3.0,3.0
1482.154,615653.442,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1484.145,615651.708,eduroam,00:27:22:0b:c7:25,-85.0,5.0,3.0,3.0
1484.145,615652.386,eduroam,00:27:22:ad:62:85,-80.0,5.0,3.0,3.0
1484.145,615652.381,eduroam,dc:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1484.145,615653.366,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1484.145,615651.711,eduroam,dc:9f:db:1c:91:6a,-85.0,5.0,3.0,3.0
1484.145,615651.71,UJI,02:27:22:0b:c7:25,-84.0,5.0,3.0,3.0
1484.145,615652.642,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1484.145,615651.714,eduroam,04:18:d6:82:26:e8,-70.0,5.0,3.0,3.0
1484.145,615653.442,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1484.145,615654.876,,58:d9:d5:82:52:e4,-80.0,5.0,3.0,3.0
1484.145,615651.732,UJI,06:18:d6:82:26:e8,-71.0,5.0,3.0,3.0
1484.145,615653.009,lt1iot,58:d9:d5:46:90:99,-66.0,5.0,3.0,3.0
1484.145,615652.378,UJI,de:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1484.145,615652.366,lt1iot,58:d9:d5:16:02:a1,-82.0,5.0,3.0,3.0
1484.145,615652.392,UJI,02:27:22:ad:62:85,-81.0,5.0,3.0,3.0
1484.145,615656.397,eduroam,04:18:d6:81:26:e8,-67.0,5.0,3.0,3.0
1484.145,615653.442,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1486.148,615651.708,eduroam,00:27:22:0b:c7:25,-85.0,5.0,3.0,3.0
1486.148,615652.386,eduroam,00:27:22:ad:62:85,-80.0,5.0,3.0,3.0
1486.148,615652.381,eduroam,dc:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1486.148,615653.366,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1486.148,615651.711,eduroam,dc:9f:db:1c:91:6a,-85.0,5.0,3.0,3.0
1486.148,615651.71,UJI,02:27:22:0b:c7:25,-84.0,5.0,3.0,3.0
1486.148,615652.642,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1486.148,615651.714,eduroam,04:18:d6:82:26:e8,-70.0,5.0,3.0,3.0
1486.148,615653.442,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1486.148,615654.876,,58:d9:d5:82:52:e4,-80.0,5.0,3.0,3.0
1486.148,615651.732,UJI,06:18:d6:82:26:e8,-71.0,5.0,3.0,3.0
1486.148,615653.009,lt1iot,58:d9:d5:46:90:99,-66.0,5.0,3.0,3.0
1486.148,615652.378,UJI,de:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1486.148,615652.366,lt1iot,58:d9:d5:16:02:a1,-82.0,5.0,3.0,3.0
1486.148,615652.392,UJI,02:27:22:ad:62:85,-81.0,5.0,3.0,3.0
1486.148,615656.397,eduroam,04:18:d6:81:26:e8,-67.0,5.0,3.0,3.0
1486.148,615653.442,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1488.15,615651.708,eduroam,00:27:22:0b:c7:25,-85.0,5.0,3.0,3.0
1488.15,615652.386,eduroam,00:27:22:ad:62:85,-80.0,5.0,3.0,3.0
1488.15,615652.381,eduroam,dc:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1488.15,615653.366,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1488.15,615651.711,eduroam,dc:9f:db:1c:91:6a,-85.0,5.0,3.0,3.0
1488.15,615651.71,UJI,02:27:22:0b:c7:25,-84.0,5.0,3.0,3.0
1488.15,615652.642,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1488.15,615651.714,eduroam,04:18:d6:82:26:e8,-70.0,5.0,3.0,3.0
1488.15,615653.442,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1488.15,615654.876,,58:d9:d5:82:52:e4,-80.0,5.0,3.0,3.0
1488.15,615651.732,UJI,06:18:d6:82:26:e8,-71.0,5.0,3.0,3.0
1488.15,615653.009,lt1iot,58:d9:d5:46:90:99,-66.0,5.0,3.0,3.0
1488.15,615652.378,UJI,de:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1488.15,615652.366,lt1iot,58:d9:d5:16:02:a1,-82.0,5.0,3.0,3.0
1488.15,615652.392,UJI,02:27:22:ad:62:85,-81.0,5.0,3.0,3.0
1488.15,615656.397,eduroam,04:18:d6:81:26:e8,-67.0,5.0,3.0,3.0
1488.15,615653.442,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1490.152,615651.708,eduroam,00:27:22:0b:c7:25,-85.0,5.0,3.0,3.0
1490.152,615652.386,eduroam,00:27:22:ad:62:85,-80.0,5.0,3.0,3.0
1490.152,615652.381,eduroam,dc:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1490.152,615653.366,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1490.152,615651.711,eduroam,dc:9f:db:1c:91:6a,-85.0,5.0,3.0,3.0
1490.152,615651.71,UJI,02:27:22:0b:c7:25,-84.0,5.0,3.0,3.0
1490.152,615652.642,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1490.152,615651.714,eduroam,04:18:d6:82:26:e8,-70.0,5.0,3.0,3.0
1490.152,615653.442,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1490.152,615654.876,,58:d9:d5:82:52:e4,-80.0,5.0,3.0,3.0
1490.152,615651.732,UJI,06:18:d6:82:26:e8,-71.0,5.0,3.0,3.0
1490.152,615653.009,lt1iot,58:d9:d5:46:90:99,-66.0,5.0,3.0,3.0
1490.152,615652.378,UJI,de:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1490.152,615652.366,lt1iot,58:d9:d5:16:02:a1,-82.0,5.0,3.0,3.0
1490.152,615652.392,UJI,02:27:22:ad:62:85,-81.0,5.0,3.0,3.0
1490.152,615656.397,eduroam,04:18:d6:81:26:e8,-67.0,5.0,3.0,3.0
1490.152,615653.442,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1492.148,615651.708,eduroam,00:27:22:0b:c7:25,-85.0,5.0,3.0,3.0
1492.148,615652.386,eduroam,00:27:22:ad:62:85,-80.0,5.0,3.0,3.0
1492.148,615652.381,eduroam,dc:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1492.148,615653.366,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1492.148,615651.711,eduroam,dc:9f:db:1c:91:6a,-85.0,5.0,3.0,3.0
1492.148,615651.71,UJI,02:27:22:0b:c7:25,-84.0,5.0,3.0,3.0
1492.148,615652.642,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1492.148,615651.714,eduroam,04:18:d6:82:26:e8,-70.0,5.0,3.0,3.0
1492.148,615653.442,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1492.148,615654.876,,58:d9:d5:82:52:e4,-80.0,5.0,3.0,3.0
1492.148,615651.732,UJI,06:18:d6:82:26:e8,-71.0,5.0,3.0,3.0
1492.148,615653.009,lt1iot,58:d9:d5:46:90:99,-66.0,5.0,3.0,3.0
1492.148,615652.378,UJI,de:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1492.148,615652.366,lt1iot,58:d9:d5:16:02:a1,-82.0,5.0,3.0,3.0
1492.148,615652.392,UJI,02:27:22:ad:62:85,-81.0,5.0,3.0,3.0
1492.148,615656.397,eduroam,04:18:d6:81:26:e8,-67.0,5.0,3.0,3.0
1492.148,615653.442,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1494.148,615651.708,eduroam,00:27:22:0b:c7:25,-85.0,5.0,3.0,3.0
1494.148,615652.386,eduroam,00:27:22:ad:62:85,-80.0,5.0,3.0,3.0
1494.148,615652.381,eduroam,dc:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1494.148,615653.366,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1494.148,615651.711,eduroam,dc:9f:db:1c:91:6a,-85.0,5.0,3.0,3.0
1494.148,615651.71,UJI,02:27:22:0b:c7:25,-84.0,5.0,3.0,3.0
1494.148,615652.642,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1494.148,615651.714,eduroam,04:18:d6:82:26:e8,-70.0,5.0,3.0,3.0
1494.148,615653.442,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1494.148,615654.876,,58:d9:d5:82:52:e4,-80.0,5.0,3.0,3.0
1494.148,615651.732,UJI,06:18:d6:82:26:e8,-71.0,5.0,3.0,3.0
1494.148,615653.009,lt1iot,58:d9:d5:46:90:99,-66.0,5.0,3.0,3.0
1494.148,615652.378,UJI,de:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1494.148,615652.366,lt1iot,58:d9:d5:16:02:a1,-82.0,5.0,3.0,3.0
1494.148,615652.392,UJI,02:27:22:ad:62:85,-81.0,5.0,3.0,3.0
1494.148,615656.397,eduroam,04:18:d6:81:26:e8,-67.0,5.0,3.0,3.0
1494.148,615653.442,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1496.149,615651.708,eduroam,00:27:22:0b:c7:25,-85.0,5.0,3.0,3.0
1496.149,615652.386,eduroam,00:27:22:ad:62:85,-80.0,5.0,3.0,3.0
1496.149,615652.381,eduroam,dc:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1496.149,615653.366,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1496.149,615651.711,eduroam,dc:9f:db:1c:91:6a,-85.0,5.0,3.0,3.0
1496.149,615651.71,UJI,02:27:22:0b:c7:25,-84.0,5.0,3.0,3.0
1496.149,615652.642,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1496.149,615651.714,eduroam,04:18:d6:82:26:e8,-70.0,5.0,3.0,3.0
1496.149,615653.442,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1496.149,615654.876,,58:d9:d5:82:52:e4,-80.0,5.0,3.0,3.0
1496.149,615651.732,UJI,06:18:d6:82:26:e8,-71.0,5.0,3.0,3.0
1496.149,615653.009,lt1iot,58:d9:d5:46:90:99,-66.0,5.0,3.0,3.0
1496.149,615652.378,UJI,de:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1496.149,615652.366,lt1iot,58:d9:d5:16:02:a1,-82.0,5.0,3.0,3.0
1496.149,615652.392,UJI,02:27:22:ad:62:85,-81.0,5.0,3.0,3.0
1496.149,615656.397,eduroam,04:18:d6:81:26:e8,-67.0,5.0,3.0,3.0
1496.149,615653.442,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1498.151,615651.708,eduroam,00:27:22:0b:c7:25,-85.0,5.0,3.0,3.0
1498.151,615652.386,eduroam,00:27:22:ad:62:85,-80.0,5.0,3.0,3.0
1498.151,615652.381,eduroam,dc:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1498.151,615653.366,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1498.151,615651.711,eduroam,dc:9f:db:1c:91:6a,-85.0,5.0,3.0,3.0
1498.151,615651.71,UJI,02:27:22:0b:c7:25,-84.0,5.0,3.0,3.0
1498.151,615652.642,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1498.151,615651.714,eduroam,04:18:d6:82:26:e8,-70.0,5.0,3.0,3.0
1498.151,615653.442,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1498.151,615654.876,,58:d9:d5:82:52:e4,-80.0,5.0,3.0,3.0
1498.151,615651.732,UJI,06:18:d6:82:26:e8,-71.0,5.0,3.0,3.0
1498.151,615653.009,lt1iot,58:d9:d5:46:90:99,-66.0,5.0,3.0,3.0
1498.151,615652.378,UJI,de:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1498.151,615652.366,lt1iot,58:d9:d5:16:02:a1,-82.0,5.0,3.0,3.0
1498.151,615652.392,UJI,02:27:22:ad:62:85,-81.0,5.0,3.0,3.0
1498.151,615656.397,eduroam,04:18:d6:81:26:e8,-67.0,5.0,3.0,3.0
1498.151,615653.442,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1500.142,615651.708,eduroam,00:27:22:0b:c7:25,-85.0,5.0,3.0,3.0
1500.142,615652.386,eduroam,00:27:22:ad:62:85,-80.0,5.0,3.0,3.0
1500.142,615652.381,eduroam,dc:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1500.142,615653.366,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1500.142,615651.711,eduroam,dc:9f:db:1c:91:6a,-85.0,5.0,3.0,3.0
1500.142,615651.71,UJI,02:27:22:0b:c7:25,-84.0,5.0,3.0,3.0
1500.142,615652.642,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1500.142,615651.714,eduroam,04:18:d6:82:26:e8,-70.0,5.0,3.0,3.0
1500.142,615653.442,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1500.142,615654.876,,58:d9:d5:82:52:e4,-80.0,5.0,3.0,3.0
1500.142,615651.732,UJI,06:18:d6:82:26:e8,-71.0,5.0,3.0,3.0
1500.142,615653.009,lt1iot,58:d9:d5:46:90:99,-66.0,5.0,3.0,3.0
1500.142,615652.378,UJI,de:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1500.142,615652.366,lt1iot,58:d9:d5:16:02:a1,-82.0,5.0,3.0,3.0
1500.142,615652.392,UJI,02:27:22:ad:62:85,-81.0,5.0,3.0,3.0
1500.142,615656.397,eduroam,04:18:d6:81:26:e8,-67.0,5.0,3.0,3.0
1500.142,615653.442,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1502.151,615651.708,eduroam,00:27:22:0b:c7:25,-85.0,5.0,3.0,3.0
1502.151,615652.386,eduroam,00:27:22:ad:62:85,-80.0,5.0,3.0,3.0
1502.151,615652.381,eduroam,dc:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1502.151,615653.366,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1502.151,615651.711,eduroam,dc:9f:db:1c:91:6a,-85.0,5.0,3.0,3.0
1502.151,615651.71,UJI,02:27:22:0b:c7:25,-84.0,5.0,3.0,3.0
1502.151,615652.642,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1502.151,615651.714,eduroam,04:18:d6:82:26:e8,-70.0,5.0,3.0,3.0
1502.151,615653.442,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1502.151,615654.876,,58:d9:d5:82:52:e4,-80.0,5.0,3.0,3.0
1502.151,615651.732,UJI,06:18:d6:82:26:e8,-71.0,5.0,3.0,3.0
1502.151,615653.009,lt1iot,58:d9:d5:46:90:99,-66.0,5.0,3.0,3.0
1502.151,615652.378,UJI,de:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1502.151,615652.366,lt1iot,58:d9:d5:16:02:a1,-82.0,5.0,3.0,3.0
1502.151,615652.392,UJI,02:27:22:ad:62:85,-81.0,5.0,3.0,3.0
1502.151,615656.397,eduroam,04:18:d6:81:26:e8,-67.0,5.0,3.0,3.0
1502.151,615653.442,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1504.151,615651.708,eduroam,00:27:22:0b:c7:25,-85.0,5.0,3.0,3.0
1504.151,615652.386,eduroam,00:27:22:ad:62:85,-80.0,5.0,3.0,3.0
1504.151,615652.381,eduroam,dc:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1504.151,615653.366,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1504.151,615651.711,eduroam,dc:9f:db:1c:91:6a,-85.0,5.0,3.0,3.0
1504.151,615651.71,UJI,02:27:22:0b:c7:25,-84.0,5.0,3.0,3.0
1504.151,615652.642,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1504.151,615651.714,eduroam,04:18:d6:82:26:e8,-70.0,5.0,3.0,3.0
1504.151,615653.442,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1504.151,615654.876,,58:d9:d5:82:52:e4,-80.0,5.0,3.0,3.0
1504.151,615651.732,UJI,06:18:d6:82:26:e8,-71.0,5.0,3.0,3.0
1504.151,615653.009,lt1iot,58:d9:d5:46:90:99,-66.0,5.0,3.0,3.0
1504.151,615652.378,UJI,de:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1504.151,615652.366,lt1iot,58:d9:d5:16:02:a1,-82.0,5.0,3.0,3.0
1504.151,615652.392,UJI,02:27:22:ad:62:85,-81.0,5.0,3.0,3.0
1504.151,615656.397,eduroam,04:18:d6:81:26:e8,-67.0,5.0,3.0,3.0
1504.151,615653.442,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1506.151,615651.708,eduroam,00:27:22:0b:c7:25,-85.0,5.0,3.0,3.0
1506.151,615652.386,eduroam,00:27:22:ad:62:85,-80.0,5.0,3.0,3.0
1506.151,615652.381,eduroam,dc:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1506.151,615653.366,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1506.151,615651.711,eduroam,dc:9f:db:1c:91:6a,-85.0,5.0,3.0,3.0
1506.151,615651.71,UJI,02:27:22:0b:c7:25,-84.0,5.0,3.0,3.0
1506.151,615652.642,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1506.151,615651.714,eduroam,04:18:d6:82:26:e8,-70.0,5.0,3.0,3.0
1506.151,615653.442,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1506.151,615654.876,,58:d9:d5:82:52:e4,-80.0,5.0,3.0,3.0
1506.151,615651.732,UJI,06:18:d6:82:26:e8,-71.0,5.0,3.0,3.0
1506.151,615653.009,lt1iot,58:d9:d5:46:90:99,-66.0,5.0,3.0,3.0
1506.151,615652.378,UJI,de:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1506.151,615652.366,lt1iot,58:d9:d5:16:02:a1,-82.0,5.0,3.0,3.0
1506.151,615652.392,UJI,02:27:22:ad:62:85,-81.0,5.0,3.0,3.0
1506.151,615656.397,eduroam,04:18:d6:81:26:e8,-67.0,5.0,3.0,3.0
1506.151,615653.442,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1508.149,615651.708,eduroam,00:27:22:0b:c7:25,-85.0,5.0,3.0,3.0
1508.149,615652.386,eduroam,00:27:22:ad:62:85,-80.0,5.0,3.0,3.0
1508.149,615652.381,eduroam,dc:9f:db:1c:63:ed,-57.0,5.0,3.0,3.0
1508.149,615653.366,UJI,de:9f:db:1b:63:ed,-64.0,5.0,3.0,3.0
1508.149,615651.711,eduroam,dc:9f:db:1c:91:6a,-85.0,5.0,3.0,3.0
1508.149,615651.71,UJI,02:27:22:0b:c7:25,-84.0,5.0,3.0,3.0
1508.149,615652.642,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
1508.149,615651.714,eduroam,04:18:d6:82:26:e8,-70.0,5.0,3.0,3.0
1508.149,615653.442,UJI,de:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
1508.149,615654.876,,58:d9:d5:82:52:e4,-80.0,5.0,3.0,3.0
