AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
355.241,348894.423,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
355.241,348892.273,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-75.0,18.0,9.6,8.4
355.241,348892.91,eduroam,dc:9f:db:1c:63:ed,-72.0,18.0,9.6,8.4
355.241,348893.291,UJI,de:9f:db:1b:63:ed,-85.0,18.0,9.6,8.4
355.241,348892.548,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
355.241,348892.911,eduroam,04:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
355.241,348893.366,UJI,de:9f:db:1b:91:6a,-76.0,18.0,9.6,8.4
355.241,348892.913,UJI,06:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
355.241,348892.412,,58:d9:d5:07:bc:40,-82.0,18.0,9.6,8.4
355.241,348892.914,UJI,de:9f:db:1c:63:ed,-72.0,18.0,9.6,8.4
355.241,348894.082,,34:3a:20:a6:f5:31,-90.0,18.0,9.6,8.4
355.241,348894.082,480Invitados,34:3a:20:a6:f5:32,-92.0,18.0,9.6,8.4
355.241,348894.806,480Invitados,34:3a:20:a6:d6:92,-90.0,18.0,9.6,8.4
355.241,348894.805,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
355.241,348894.806,cuatroochenta,34:3a:20:a6:d6:93,-90.0,18.0,9.6,8.4
355.241,348892.279,UJI,02:27:22:ad:62:85,-80.0,18.0,9.6,8.4
355.241,348896.216,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
355.241,348893.377,eduroam,dc:9f:db:1b:91:6a,-76.0,18.0,9.6,8.4
355.241,348892.278,MartinRouterking,36:ae:cb:e0:ff:b7,-82.0,18.0,9.6,8.4
357.24,348894.423,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
357.24,348892.273,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-75.0,18.0,9.6,8.4
357.24,348892.91,eduroam,dc:9f:db:1c:63:ed,-72.0,18.0,9.6,8.4
357.24,348893.291,UJI,de:9f:db:1b:63:ed,-85.0,18.0,9.6,8.4
357.24,348892.548,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
357.24,348892.911,eduroam,04:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
357.24,348893.366,UJI,de:9f:db:1b:91:6a,-76.0,18.0,9.6,8.4
357.24,348892.913,UJI,06:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
357.24,348892.412,,58:d9:d5:07:bc:40,-82.0,18.0,9.6,8.4
357.24,348892.914,UJI,de:9f:db:1c:63:ed,-72.0,18.0,9.6,8.4
357.24,348894.082,,34:3a:20:a6:f5:31,-90.0,18.0,9.6,8.4
357.24,348894.082,480Invitados,34:3a:20:a6:f5:32,-92.0,18.0,9.6,8.4
357.24,348894.806,480Invitados,34:3a:20:a6:d6:92,-90.0,18.0,9.6,8.4
357.24,348894.805,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
357.24,348894.806,cuatroochenta,34:3a:20:a6:d6:93,-90.0,18.0,9.6,8.4
357.24,348892.279,UJI,02:27:22:ad:62:85,-80.0,18.0,9.6,8.4
357.24,348896.216,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
357.24,348893.377,eduroam,dc:9f:db:1b:91:6a,-76.0,18.0,9.6,8.4
357.24,348892.278,MartinRouterking,36:ae:cb:e0:ff:b7,-82.0,18.0,9.6,8.4
359.234,348894.423,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
359.234,348892.273,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-75.0,18.0,9.6,8.4
359.234,348892.91,eduroam,dc:9f:db:1c:63:ed,-72.0,18.0,9.6,8.4
359.234,348893.291,UJI,de:9f:db:1b:63:ed,-85.0,18.0,9.6,8.4
359.234,348892.548,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
359.234,348892.911,eduroam,04:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
359.234,348893.366,UJI,de:9f:db:1b:91:6a,-76.0,18.0,9.6,8.4
359.234,348892.913,UJI,06:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
359.234,348892.412,,58:d9:d5:07:bc:40,-82.0,18.0,9.6,8.4
359.234,348892.914,UJI,de:9f:db:1c:63:ed,-72.0,18.0,9.6,8.4
359.234,348894.082,,34:3a:20:a6:f5:31,-90.0,18.0,9.6,8.4
359.234,348894.082,480Invitados,34:3a:20:a6:f5:32,-92.0,18.0,9.6,8.4
359.234,348894.806,480Invitados,34:3a:20:a6:d6:92,-90.0,18.0,9.6,8.4
359.234,348894.805,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
359.234,348894.806,cuatroochenta,34:3a:20:a6:d6:93,-90.0,18.0,9.6,8.4
359.234,348892.279,UJI,02:27:22:ad:62:85,-80.0,18.0,9.6,8.4
359.234,348896.216,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
359.234,348893.377,eduroam,dc:9f:db:1b:91:6a,-76.0,18.0,9.6,8.4
359.234,348892.278,MartinRouterking,36:ae:cb:e0:ff:b7,-82.0,18.0,9.6,8.4
363.235,348894.423,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
363.235,348892.273,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-75.0,18.0,9.6,8.4
363.235,348892.91,eduroam,dc:9f:db:1c:63:ed,-72.0,18.0,9.6,8.4
363.235,348893.291,UJI,de:9f:db:1b:63:ed,-85.0,18.0,9.6,8.4
363.235,348892.548,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
363.235,348892.911,eduroam,04:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
363.235,348893.366,UJI,de:9f:db:1b:91:6a,-76.0,18.0,9.6,8.4
363.235,348892.913,UJI,06:18:d6:82:26:e8,-64.0,18.0,9.6,8.4
363.235,348892.412,,58:d9:d5:07:bc:40,-82.0,18.0,9.6,8.4
363.235,348892.914,UJI,de:9f:db:1c:63:ed,-72.0,18.0,9.6,8.4
363.235,348894.082,,34:3a:20:a6:f5:31,-90.0,18.0,9.6,8.4
363.235,348894.082,480Invitados,34:3a:20:a6:f5:32,-92.0,18.0,9.6,8.4
363.235,348894.806,480Invitados,34:3a:20:a6:d6:92,-90.0,18.0,9.6,8.4
363.235,348894.805,,34:3a:20:a6:d6:91,-90.0,18.0,9.6,8.4
363.235,348894.806,cuatroochenta,34:3a:20:a6:d6:93,-90.0,18.0,9.6,8.4
363.235,348892.279,UJI,02:27:22:ad:62:85,-80.0,18.0,9.6,8.4
363.235,348896.216,eduroam,04:18:d6:81:26:e8,-64.0,18.0,9.6,8.4
363.235,348893.377,eduroam,dc:9f:db:1b:91:6a,-76.0,18.0,9.6,8.4
363.235,348892.278,MartinRouterking,36:ae:cb:e0:ff:b7,-82.0,18.0,9.6,8.4
366.248,349008.395,cirtesu_5G,fc:34:97:0c:07:ac,-89.0,18.0,9.6,8.4
366.248,349006.891,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
366.248,349005.661,eduroam,dc:9f:db:1c:91:6a,-77.0,18.0,9.6,8.4
366.248,349007.261,UJI,de:9f:db:1b:63:ed,-84.0,18.0,9.6,8.4
366.248,349008.739,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
366.248,349006.531,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,18.0,9.6,8.4
366.248,349006.891,eduroam,04:18:d6:82:26:e8,-62.0,18.0,9.6,8.4
366.248,349007.335,UJI,de:9f:db:1b:91:6a,-76.0,18.0,9.6,8.4
366.248,349006.892,UJI,06:18:d6:82:26:e8,-62.0,18.0,9.6,8.4
366.248,349005.654,UJI,e4:8d:8c:47:46:4b,-79.0,18.0,9.6,8.4
366.248,349006.893,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
366.248,349008.095,cuatroochenta,34:3a:20:a6:f5:33,-92.0,18.0,9.6,8.4
366.248,349008.095,480Invitados,34:3a:20:a6:f5:32,-93.0,18.0,9.6,8.4
366.248,349005.661,UJI,de:9f:db:1c:91:6a,-77.0,18.0,9.6,8.4
366.248,349006.281,UJI,02:27:22:ad:62:85,-78.0,18.0,9.6,8.4
366.248,349010.288,eduroam,04:18:d6:81:26:e8,-65.0,18.0,9.6,8.4
367.239,349008.395,cirtesu_5G,fc:34:97:0c:07:ac,-89.0,18.0,9.6,8.4
367.239,349006.891,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
367.239,349005.661,eduroam,dc:9f:db:1c:91:6a,-77.0,18.0,9.6,8.4
367.239,349007.261,UJI,de:9f:db:1b:63:ed,-84.0,18.0,9.6,8.4
367.239,349008.739,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
367.239,349006.531,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,18.0,9.6,8.4
367.239,349006.891,eduroam,04:18:d6:82:26:e8,-62.0,18.0,9.6,8.4
367.239,349007.335,UJI,de:9f:db:1b:91:6a,-76.0,18.0,9.6,8.4
367.239,349006.892,UJI,06:18:d6:82:26:e8,-62.0,18.0,9.6,8.4
367.239,349005.654,UJI,e4:8d:8c:47:46:4b,-79.0,18.0,9.6,8.4
367.239,349006.893,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
367.239,349008.095,cuatroochenta,34:3a:20:a6:f5:33,-92.0,18.0,9.6,8.4
367.239,349008.095,480Invitados,34:3a:20:a6:f5:32,-93.0,18.0,9.6,8.4
367.239,349005.661,UJI,de:9f:db:1c:91:6a,-77.0,18.0,9.6,8.4
367.239,349006.281,UJI,02:27:22:ad:62:85,-78.0,18.0,9.6,8.4
367.239,349010.288,eduroam,04:18:d6:81:26:e8,-65.0,18.0,9.6,8.4
373.235,349008.395,cirtesu_5G,fc:34:97:0c:07:ac,-89.0,18.0,9.6,8.4
373.235,349006.891,eduroam,dc:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
373.235,349005.661,eduroam,dc:9f:db:1c:91:6a,-77.0,18.0,9.6,8.4
373.235,349007.261,UJI,de:9f:db:1b:63:ed,-84.0,18.0,9.6,8.4
373.235,349008.739,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
373.235,349006.531,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,18.0,9.6,8.4
373.235,349006.891,eduroam,04:18:d6:82:26:e8,-62.0,18.0,9.6,8.4
373.235,349007.335,UJI,de:9f:db:1b:91:6a,-76.0,18.0,9.6,8.4
373.235,349006.892,UJI,06:18:d6:82:26:e8,-62.0,18.0,9.6,8.4
373.235,349005.654,UJI,e4:8d:8c:47:46:4b,-79.0,18.0,9.6,8.4
373.235,349006.893,UJI,de:9f:db:1c:63:ed,-73.0,18.0,9.6,8.4
373.235,349008.095,cuatroochenta,34:3a:20:a6:f5:33,-92.0,18.0,9.6,8.4
373.235,349008.095,480Invitados,34:3a:20:a6:f5:32,-93.0,18.0,9.6,8.4
373.235,349005.661,UJI,de:9f:db:1c:91:6a,-77.0,18.0,9.6,8.4
373.235,349006.281,UJI,02:27:22:ad:62:85,-78.0,18.0,9.6,8.4
373.235,349010.288,eduroam,04:18:d6:81:26:e8,-65.0,18.0,9.6,8.4
374.233,349016.381,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
374.233,349014.259,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,18.0,9.6,8.4
374.233,349014.823,eduroam,dc:9f:db:1c:63:ed,-72.0,18.0,9.6,8.4
374.233,349015.179,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
374.233,349016.726,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
374.233,349014.519,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,18.0,9.6,8.4
374.233,349014.824,eduroam,04:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
374.233,349015.259,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
374.233,349014.264,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-78.0,18.0,9.6,8.4
374.233,349018.276,eduroam,04:18:d6:81:26:e8,-65.0,18.0,9.6,8.4
374.233,349015.257,eduroam,dc:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
375.238,349016.381,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
375.238,349014.259,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,18.0,9.6,8.4
375.238,349014.823,eduroam,dc:9f:db:1c:63:ed,-72.0,18.0,9.6,8.4
375.238,349015.179,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
375.238,349016.726,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
375.238,349014.519,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,18.0,9.6,8.4
375.238,349014.824,eduroam,04:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
375.238,349015.259,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
375.238,349014.264,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-78.0,18.0,9.6,8.4
375.238,349018.276,eduroam,04:18:d6:81:26:e8,-65.0,18.0,9.6,8.4
375.238,349015.257,eduroam,dc:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
377.242,349016.381,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
377.242,349014.259,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,18.0,9.6,8.4
377.242,349014.823,eduroam,dc:9f:db:1c:63:ed,-72.0,18.0,9.6,8.4
377.242,349015.179,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
377.242,349016.726,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
377.242,349014.519,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,18.0,9.6,8.4
377.242,349014.824,eduroam,04:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
377.242,349015.259,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
377.242,349014.264,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-78.0,18.0,9.6,8.4
377.242,349018.276,eduroam,04:18:d6:81:26:e8,-65.0,18.0,9.6,8.4
377.242,349015.257,eduroam,dc:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
379.236,349016.381,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
379.236,349014.259,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,18.0,9.6,8.4
379.236,349014.823,eduroam,dc:9f:db:1c:63:ed,-72.0,18.0,9.6,8.4
379.236,349015.179,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
379.236,349016.726,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
379.236,349014.519,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,18.0,9.6,8.4
379.236,349014.824,eduroam,04:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
379.236,349015.259,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
379.236,349014.264,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-78.0,18.0,9.6,8.4
379.236,349018.276,eduroam,04:18:d6:81:26:e8,-65.0,18.0,9.6,8.4
379.236,349015.257,eduroam,dc:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
381.24,349016.381,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
381.24,349014.259,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,18.0,9.6,8.4
381.24,349014.823,eduroam,dc:9f:db:1c:63:ed,-72.0,18.0,9.6,8.4
381.24,349015.179,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
381.24,349016.726,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
381.24,349014.519,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,18.0,9.6,8.4
381.24,349014.824,eduroam,04:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
381.24,349015.259,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
381.24,349014.264,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-78.0,18.0,9.6,8.4
381.24,349018.276,eduroam,04:18:d6:81:26:e8,-65.0,18.0,9.6,8.4
381.24,349015.257,eduroam,dc:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
383.238,349016.381,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
383.238,349014.259,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,18.0,9.6,8.4
383.238,349014.823,eduroam,dc:9f:db:1c:63:ed,-72.0,18.0,9.6,8.4
383.238,349015.179,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
383.238,349016.726,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
383.238,349014.519,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,18.0,9.6,8.4
383.238,349014.824,eduroam,04:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
383.238,349015.259,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
383.238,349014.264,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-78.0,18.0,9.6,8.4
383.238,349018.276,eduroam,04:18:d6:81:26:e8,-65.0,18.0,9.6,8.4
383.238,349015.257,eduroam,dc:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
385.239,349016.381,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
385.239,349014.259,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,18.0,9.6,8.4
385.239,349014.823,eduroam,dc:9f:db:1c:63:ed,-72.0,18.0,9.6,8.4
385.239,349015.179,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
385.239,349016.726,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
385.239,349014.519,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,18.0,9.6,8.4
385.239,349014.824,eduroam,04:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
385.239,349015.259,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
385.239,349014.264,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-78.0,18.0,9.6,8.4
385.239,349018.276,eduroam,04:18:d6:81:26:e8,-65.0,18.0,9.6,8.4
385.239,349015.257,eduroam,dc:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
387.24,349016.381,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
387.24,349014.259,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,18.0,9.6,8.4
387.24,349014.823,eduroam,dc:9f:db:1c:63:ed,-72.0,18.0,9.6,8.4
387.24,349015.179,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
387.24,349016.726,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
387.24,349014.519,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,18.0,9.6,8.4
387.24,349014.824,eduroam,04:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
387.24,349015.259,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
387.24,349014.264,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-78.0,18.0,9.6,8.4
387.24,349018.276,eduroam,04:18:d6:81:26:e8,-65.0,18.0,9.6,8.4
387.24,349015.257,eduroam,dc:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
389.24,349016.381,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
389.24,349014.259,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,18.0,9.6,8.4
389.24,349014.823,eduroam,dc:9f:db:1c:63:ed,-72.0,18.0,9.6,8.4
389.24,349015.179,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
389.24,349016.726,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
389.24,349014.519,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,18.0,9.6,8.4
389.24,349014.824,eduroam,04:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
389.24,349015.259,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
389.24,349014.264,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-78.0,18.0,9.6,8.4
389.24,349018.276,eduroam,04:18:d6:81:26:e8,-65.0,18.0,9.6,8.4
389.24,349015.257,eduroam,dc:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
391.243,349016.381,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
391.243,349014.259,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,18.0,9.6,8.4
391.243,349014.823,eduroam,dc:9f:db:1c:63:ed,-72.0,18.0,9.6,8.4
391.243,349015.179,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
391.243,349016.726,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
391.243,349014.519,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,18.0,9.6,8.4
391.243,349014.824,eduroam,04:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
391.243,349015.259,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
391.243,349014.264,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-78.0,18.0,9.6,8.4
391.243,349018.276,eduroam,04:18:d6:81:26:e8,-65.0,18.0,9.6,8.4
391.243,349015.257,eduroam,dc:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
393.237,349016.381,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
393.237,349014.259,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,18.0,9.6,8.4
393.237,349014.823,eduroam,dc:9f:db:1c:63:ed,-72.0,18.0,9.6,8.4
393.237,349015.179,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
393.237,349016.726,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
393.237,349014.519,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,18.0,9.6,8.4
393.237,349014.824,eduroam,04:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
393.237,349015.259,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
393.237,349014.264,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-78.0,18.0,9.6,8.4
393.237,349018.276,eduroam,04:18:d6:81:26:e8,-65.0,18.0,9.6,8.4
393.237,349015.257,eduroam,dc:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
395.24,349016.381,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
395.24,349014.259,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,18.0,9.6,8.4
395.24,349014.823,eduroam,dc:9f:db:1c:63:ed,-72.0,18.0,9.6,8.4
395.24,349015.179,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
395.24,349016.726,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
395.24,349014.519,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,18.0,9.6,8.4
395.24,349014.824,eduroam,04:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
395.24,349015.259,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
395.24,349014.264,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-78.0,18.0,9.6,8.4
395.24,349018.276,eduroam,04:18:d6:81:26:e8,-65.0,18.0,9.6,8.4
395.24,349015.257,eduroam,dc:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
397.238,349016.381,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
397.238,349014.259,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,18.0,9.6,8.4
397.238,349014.823,eduroam,dc:9f:db:1c:63:ed,-72.0,18.0,9.6,8.4
397.238,349015.179,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
397.238,349016.726,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
397.238,349014.519,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,18.0,9.6,8.4
397.238,349014.824,eduroam,04:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
397.238,349015.259,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
397.238,349014.264,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-78.0,18.0,9.6,8.4
397.238,349018.276,eduroam,04:18:d6:81:26:e8,-65.0,18.0,9.6,8.4
397.238,349015.257,eduroam,dc:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
399.237,349016.381,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
399.237,349014.259,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,18.0,9.6,8.4
399.237,349014.823,eduroam,dc:9f:db:1c:63:ed,-72.0,18.0,9.6,8.4
399.237,349015.179,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
399.237,349016.726,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
399.237,349014.519,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,18.0,9.6,8.4
399.237,349014.824,eduroam,04:18:d6:82:26:e8,-65.0,18.0,9.6,8.4
399.237,349015.259,UJI,de:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
399.237,349014.264,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-78.0,18.0,9.6,8.4
399.237,349018.276,eduroam,04:18:d6:81:26:e8,-65.0,18.0,9.6,8.4
399.237,349015.257,eduroam,dc:9f:db:1b:91:6a,-77.0,18.0,9.6,8.4
401.239,349016.381,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,18.0,9.6,8.4
401.239,349014.259,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,18.0,9.6,8.4
401.239,349014.823,eduroam,dc:9f:db:1c:63:ed,-72.0,18.0,9.6,8.4
401.239,349015.179,UJI,de:9f:db:1b:63:ed,-83.0,18.0,9.6,8.4
401.239,349016.726,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,18.0,9.6,8.4
401.239,349014.519,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,18.0,9.6,8.4
