AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
3823.465,608026.86,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
3825.464,608026.537,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
3825.464,608026.867,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
3825.464,608026.668,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3825.464,608028.833,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,21.0,14.4,3.0
3825.464,608028.407,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
3825.464,608026.055,Arker Labs +,50:64:2b:d0:01:14,-89.0,21.0,14.4,3.0
3825.464,608029.969,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
3825.464,608026.666,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3825.464,608026.86,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
3827.464,608026.537,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
3827.464,608026.867,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
3827.464,608026.668,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3827.464,608028.833,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,21.0,14.4,3.0
3827.464,608028.407,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
3827.464,608026.055,Arker Labs +,50:64:2b:d0:01:14,-89.0,21.0,14.4,3.0
3827.464,608029.969,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
3827.464,608026.666,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3827.464,608026.86,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
3829.464,608026.537,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
3829.464,608026.867,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
3829.464,608026.668,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3829.464,608028.833,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,21.0,14.4,3.0
3829.464,608028.407,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
3829.464,608026.055,Arker Labs +,50:64:2b:d0:01:14,-89.0,21.0,14.4,3.0
3829.464,608029.969,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
3829.464,608026.666,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3829.464,608026.86,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
3831.467,608026.537,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
3831.467,608026.867,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
3831.467,608026.668,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3831.467,608028.833,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,21.0,14.4,3.0
3831.467,608028.407,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
3831.467,608026.055,Arker Labs +,50:64:2b:d0:01:14,-89.0,21.0,14.4,3.0
3831.467,608029.969,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
3831.467,608026.666,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3831.467,608026.86,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
3833.468,608026.537,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
3833.468,608026.867,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
3833.468,608026.668,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3833.468,608028.833,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,21.0,14.4,3.0
3833.468,608028.407,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
3833.468,608026.055,Arker Labs +,50:64:2b:d0:01:14,-89.0,21.0,14.4,3.0
3833.468,608029.969,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
3833.468,608026.666,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3833.468,608026.86,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
3835.467,608026.537,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
3835.467,608026.867,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
3835.467,608026.668,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3835.467,608028.833,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,21.0,14.4,3.0
3835.467,608028.407,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
3835.467,608026.055,Arker Labs +,50:64:2b:d0:01:14,-89.0,21.0,14.4,3.0
3835.467,608029.969,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
3835.467,608026.666,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3835.467,608026.86,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
3837.458,608026.537,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
3837.458,608026.867,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
3837.458,608026.668,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3837.458,608028.833,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,21.0,14.4,3.0
3837.458,608028.407,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
3837.458,608026.055,Arker Labs +,50:64:2b:d0:01:14,-89.0,21.0,14.4,3.0
3837.458,608029.969,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
3837.458,608026.666,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3837.458,608026.86,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
3839.464,608026.537,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
3839.464,608026.867,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
3839.464,608026.668,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3839.464,608028.833,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,21.0,14.4,3.0
3839.464,608028.407,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
3839.464,608026.055,Arker Labs +,50:64:2b:d0:01:14,-89.0,21.0,14.4,3.0
3839.464,608029.969,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
3839.464,608026.666,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3839.464,608026.86,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
3841.464,608026.537,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
3841.464,608026.867,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
3841.464,608026.668,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3841.464,608028.833,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,21.0,14.4,3.0
3841.464,608028.407,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
3841.464,608026.055,Arker Labs +,50:64:2b:d0:01:14,-89.0,21.0,14.4,3.0
3841.464,608029.969,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
3841.464,608026.666,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3841.464,608026.86,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
3843.466,608026.537,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
3843.466,608026.867,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
3843.466,608026.668,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3843.466,608028.833,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,21.0,14.4,3.0
3843.466,608028.407,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
3843.466,608026.055,Arker Labs +,50:64:2b:d0:01:14,-89.0,21.0,14.4,3.0
3843.466,608029.969,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
3843.466,608026.666,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3843.466,608026.86,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
3845.469,608026.537,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
3845.469,608026.867,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
3845.469,608026.668,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3845.469,608028.833,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,21.0,14.4,3.0
3845.469,608028.407,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
3845.469,608026.055,Arker Labs +,50:64:2b:d0:01:14,-89.0,21.0,14.4,3.0
3845.469,608029.969,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
3845.469,608026.666,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3845.469,608026.86,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
3847.46,608026.537,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
3847.46,608026.867,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
3847.46,608026.668,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3847.46,608028.833,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,21.0,14.4,3.0
3847.46,608028.407,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
3847.46,608026.055,Arker Labs +,50:64:2b:d0:01:14,-89.0,21.0,14.4,3.0
3847.46,608029.969,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
3847.46,608026.666,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3847.46,608026.86,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
3851.457,608026.537,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
3851.457,608026.867,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
3851.457,608026.668,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3851.457,608028.833,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,21.0,14.4,3.0
3851.457,608028.407,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
3851.457,608026.055,Arker Labs +,50:64:2b:d0:01:14,-89.0,21.0,14.4,3.0
3851.457,608029.969,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
3851.457,608026.666,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3851.457,608026.86,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
3853.459,608026.537,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
3853.459,608026.867,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
3853.459,608026.668,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3853.459,608028.833,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,21.0,14.4,3.0
3853.459,608028.407,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
3853.459,608026.055,Arker Labs +,50:64:2b:d0:01:14,-89.0,21.0,14.4,3.0
3853.459,608029.969,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
3853.459,608026.666,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3853.459,608026.86,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
3854.424,608115.557,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-68.0,21.0,14.4,3.0
3854.424,608116.052,Redmi Note 12 5G,1a:1d:c6:3d:07:e3,-84.0,21.0,14.4,3.0
3854.424,608114.94,eduroam,04:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
3854.424,608116.615,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3854.424,608118.562,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
3854.424,608114.942,UJI,06:18:d6:82:26:e8,-65.0,21.0,14.4,3.0
3854.424,608119.669,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
3854.424,608116.613,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3854.424,608116.784,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
3855.461,608115.557,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-68.0,21.0,14.4,3.0
3855.461,608116.052,Redmi Note 12 5G,1a:1d:c6:3d:07:e3,-84.0,21.0,14.4,3.0
3855.461,608114.94,eduroam,04:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
3855.461,608116.615,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3855.461,608118.562,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
3855.461,608114.942,UJI,06:18:d6:82:26:e8,-65.0,21.0,14.4,3.0
3855.461,608119.669,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
3855.461,608116.613,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3855.461,608116.784,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
3857.459,608115.557,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-68.0,21.0,14.4,3.0
3857.459,608116.052,Redmi Note 12 5G,1a:1d:c6:3d:07:e3,-84.0,21.0,14.4,3.0
3857.459,608114.94,eduroam,04:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
3857.459,608116.615,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3857.459,608118.562,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
3857.459,608114.942,UJI,06:18:d6:82:26:e8,-65.0,21.0,14.4,3.0
3857.459,608119.669,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
3857.459,608116.613,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3857.459,608116.784,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
3859.463,608115.557,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-68.0,21.0,14.4,3.0
3859.463,608116.052,Redmi Note 12 5G,1a:1d:c6:3d:07:e3,-84.0,21.0,14.4,3.0
3859.463,608114.94,eduroam,04:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
3859.463,608116.615,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3859.463,608118.562,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
3859.463,608114.942,UJI,06:18:d6:82:26:e8,-65.0,21.0,14.4,3.0
3859.463,608119.669,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
3859.463,608116.613,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3859.463,608116.784,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
3863.459,608115.557,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-68.0,21.0,14.4,3.0
3863.459,608116.052,Redmi Note 12 5G,1a:1d:c6:3d:07:e3,-84.0,21.0,14.4,3.0
3863.459,608114.94,eduroam,04:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
3863.459,608116.615,UJI,de:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3863.459,608118.562,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
3863.459,608114.942,UJI,06:18:d6:82:26:e8,-65.0,21.0,14.4,3.0
3863.459,608119.669,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
3863.459,608116.613,eduroam,dc:9f:db:1b:91:6a,-72.0,21.0,14.4,3.0
3863.459,608116.784,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
3866.514,608127.005,eduroam,dc:9f:db:1c:91:6a,-74.0,21.0,14.4,3.0
3866.514,608127.888,GEOTECWIFI03,f8:1a:67:37:05:b8,-75.0,21.0,14.4,3.0
3866.514,608127.024,eduroam,04:18:d6:82:26:e8,-63.0,21.0,14.4,3.0
3866.514,608128.732,UJI,de:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
3866.514,608128.017,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-85.0,21.0,14.4,3.0
3866.514,608130.194,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
3866.514,608127.022,UJI,06:18:d6:82:26:e8,-63.0,21.0,14.4,3.0
3866.514,608127.029,UJI,e4:8d:8c:47:46:4b,-77.0,21.0,14.4,3.0
3866.514,608127.015,UJI,de:9f:db:1c:91:6a,-75.0,21.0,14.4,3.0
3866.514,608128.288,CLOUDAPPI_NET,74:4d:28:5c:00:37,-82.0,21.0,14.4,3.0
3866.514,608131.751,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
3866.514,608127.764,ElTelar,cc:32:e5:fd:5e:d0,-76.0,21.0,14.4,3.0
3866.514,608128.723,eduroam,dc:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
3866.514,608128.904,TP_Link_FB36,9c:53:22:ce:fb:38,-90.0,21.0,14.4,3.0
3866.514,608127.155,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-82.0,21.0,14.4,3.0
3867.463,608127.005,eduroam,dc:9f:db:1c:91:6a,-74.0,21.0,14.4,3.0
3867.463,608127.888,GEOTECWIFI03,f8:1a:67:37:05:b8,-75.0,21.0,14.4,3.0
3867.463,608127.024,eduroam,04:18:d6:82:26:e8,-63.0,21.0,14.4,3.0
3867.463,608128.732,UJI,de:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
3867.463,608128.017,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-85.0,21.0,14.4,3.0
3867.463,608130.194,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
3867.463,608127.022,UJI,06:18:d6:82:26:e8,-63.0,21.0,14.4,3.0
3867.463,608127.029,UJI,e4:8d:8c:47:46:4b,-77.0,21.0,14.4,3.0
3867.463,608127.015,UJI,de:9f:db:1c:91:6a,-75.0,21.0,14.4,3.0
3867.463,608128.288,CLOUDAPPI_NET,74:4d:28:5c:00:37,-82.0,21.0,14.4,3.0
3867.463,608131.751,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
3867.463,608127.764,ElTelar,cc:32:e5:fd:5e:d0,-76.0,21.0,14.4,3.0
3867.463,608128.723,eduroam,dc:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
3867.463,608128.904,TP_Link_FB36,9c:53:22:ce:fb:38,-90.0,21.0,14.4,3.0
3867.463,608127.155,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-82.0,21.0,14.4,3.0
3869.465,608127.005,eduroam,dc:9f:db:1c:91:6a,-74.0,21.0,14.4,3.0
3869.465,608127.888,GEOTECWIFI03,f8:1a:67:37:05:b8,-75.0,21.0,14.4,3.0
3869.465,608127.024,eduroam,04:18:d6:82:26:e8,-63.0,21.0,14.4,3.0
3869.465,608128.732,UJI,de:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
3869.465,608128.017,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-85.0,21.0,14.4,3.0
3869.465,608130.194,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
3869.465,608127.022,UJI,06:18:d6:82:26:e8,-63.0,21.0,14.4,3.0
3869.465,608127.029,UJI,e4:8d:8c:47:46:4b,-77.0,21.0,14.4,3.0
3869.465,608127.015,UJI,de:9f:db:1c:91:6a,-75.0,21.0,14.4,3.0
3869.465,608128.288,CLOUDAPPI_NET,74:4d:28:5c:00:37,-82.0,21.0,14.4,3.0
3869.465,608131.751,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
3869.465,608127.764,ElTelar,cc:32:e5:fd:5e:d0,-76.0,21.0,14.4,3.0
3869.465,608128.723,eduroam,dc:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
3869.465,608128.904,TP_Link_FB36,9c:53:22:ce:fb:38,-90.0,21.0,14.4,3.0
3869.465,608127.155,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-82.0,21.0,14.4,3.0
3871.461,608127.005,eduroam,dc:9f:db:1c:91:6a,-74.0,21.0,14.4,3.0
3871.461,608127.888,GEOTECWIFI03,f8:1a:67:37:05:b8,-75.0,21.0,14.4,3.0
3871.461,608127.024,eduroam,04:18:d6:82:26:e8,-63.0,21.0,14.4,3.0
3871.461,608128.732,UJI,de:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
3871.461,608128.017,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-85.0,21.0,14.4,3.0
3871.461,608130.194,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
3871.461,608127.022,UJI,06:18:d6:82:26:e8,-63.0,21.0,14.4,3.0
3871.461,608127.029,UJI,e4:8d:8c:47:46:4b,-77.0,21.0,14.4,3.0
3871.461,608127.015,UJI,de:9f:db:1c:91:6a,-75.0,21.0,14.4,3.0
3871.461,608128.288,CLOUDAPPI_NET,74:4d:28:5c:00:37,-82.0,21.0,14.4,3.0
3871.461,608131.751,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
3871.461,608127.764,ElTelar,cc:32:e5:fd:5e:d0,-76.0,21.0,14.4,3.0
3871.461,608128.723,eduroam,dc:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
3871.461,608128.904,TP_Link_FB36,9c:53:22:ce:fb:38,-90.0,21.0,14.4,3.0
3871.461,608127.155,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-82.0,21.0,14.4,3.0
3873.462,608127.005,eduroam,dc:9f:db:1c:91:6a,-74.0,21.0,14.4,3.0
3873.462,608127.888,GEOTECWIFI03,f8:1a:67:37:05:b8,-75.0,21.0,14.4,3.0
3873.462,608127.024,eduroam,04:18:d6:82:26:e8,-63.0,21.0,14.4,3.0
3873.462,608128.732,UJI,de:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
3873.462,608128.017,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-85.0,21.0,14.4,3.0
3873.462,608130.194,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
3873.462,608127.022,UJI,06:18:d6:82:26:e8,-63.0,21.0,14.4,3.0
3873.462,608127.029,UJI,e4:8d:8c:47:46:4b,-77.0,21.0,14.4,3.0
3873.462,608127.015,UJI,de:9f:db:1c:91:6a,-75.0,21.0,14.4,3.0
3873.462,608128.288,CLOUDAPPI_NET,74:4d:28:5c:00:37,-82.0,21.0,14.4,3.0
3873.462,608131.751,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
3873.462,608127.764,ElTelar,cc:32:e5:fd:5e:d0,-76.0,21.0,14.4,3.0
3873.462,608128.723,eduroam,dc:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
3873.462,608128.904,TP_Link_FB36,9c:53:22:ce:fb:38,-90.0,21.0,14.4,3.0
3873.462,608127.155,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-82.0,21.0,14.4,3.0
3875.466,608127.005,eduroam,dc:9f:db:1c:91:6a,-74.0,21.0,14.4,3.0
3875.466,608127.888,GEOTECWIFI03,f8:1a:67:37:05:b8,-75.0,21.0,14.4,3.0
3875.466,608127.024,eduroam,04:18:d6:82:26:e8,-63.0,21.0,14.4,3.0
3875.466,608128.732,UJI,de:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
3875.466,608128.017,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-85.0,21.0,14.4,3.0
3875.466,608130.194,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
3875.466,608127.022,UJI,06:18:d6:82:26:e8,-63.0,21.0,14.4,3.0
3875.466,608127.029,UJI,e4:8d:8c:47:46:4b,-77.0,21.0,14.4,3.0
3875.466,608127.015,UJI,de:9f:db:1c:91:6a,-75.0,21.0,14.4,3.0
3875.466,608128.288,CLOUDAPPI_NET,74:4d:28:5c:00:37,-82.0,21.0,14.4,3.0
3875.466,608131.751,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
3875.466,608127.764,ElTelar,cc:32:e5:fd:5e:d0,-76.0,21.0,14.4,3.0
3875.466,608128.723,eduroam,dc:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
3875.466,608128.904,TP_Link_FB36,9c:53:22:ce:fb:38,-90.0,21.0,14.4,3.0
3875.466,608127.155,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-82.0,21.0,14.4,3.0
3877.459,608127.005,eduroam,dc:9f:db:1c:91:6a,-74.0,21.0,14.4,3.0
3877.459,608127.888,GEOTECWIFI03,f8:1a:67:37:05:b8,-75.0,21.0,14.4,3.0
3877.459,608127.024,eduroam,04:18:d6:82:26:e8,-63.0,21.0,14.4,3.0
3877.459,608128.732,UJI,de:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
3877.459,608128.017,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-85.0,21.0,14.4,3.0
3877.459,608130.194,,58:d9:d5:82:52:e4,-91.0,21.0,14.4,3.0
3877.459,608127.022,UJI,06:18:d6:82:26:e8,-63.0,21.0,14.4,3.0
3877.459,608127.029,UJI,e4:8d:8c:47:46:4b,-77.0,21.0,14.4,3.0
3877.459,608127.015,UJI,de:9f:db:1c:91:6a,-75.0,21.0,14.4,3.0
3877.459,608128.288,CLOUDAPPI_NET,74:4d:28:5c:00:37,-82.0,21.0,14.4,3.0
3877.459,608131.751,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
3877.459,608127.764,ElTelar,cc:32:e5:fd:5e:d0,-76.0,21.0,14.4,3.0
3877.459,608128.723,eduroam,dc:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
3877.459,608128.904,TP_Link_FB36,9c:53:22:ce:fb:38,-90.0,21.0,14.4,3.0
3877.459,608127.155,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-82.0,21.0,14.4,3.0
3879.465,608127.005,eduroam,dc:9f:db:1c:91:6a,-74.0,21.0,14.4,3.0
3879.465,608127.888,GEOTECWIFI03,f8:1a:67:37:05:b8,-75.0,21.0,14.4,3.0
3879.465,608127.024,eduroam,04:18:d6:82:26:e8,-63.0,21.0,14.4,3.0
3879.465,608128.732,UJI,de:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
3879.465,608128.017,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-85.0,21.0,14.4,3.0
