AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
1922.749,610931.546,UJI,de:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1922.749,610929.824,UJI,06:18:d6:82:26:e8,-64.0,22.0,14.4,0.0
1922.749,610930.459,UJI,de:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1922.749,610932.944,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
1922.749,610932.943,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
1922.749,610932.947,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1922.749,610934.5,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1922.749,610931.546,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1924.746,610930.463,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,22.0,14.4,0.0
1924.746,610930.503,eduroam,dc:9f:db:1c:63:ed,-66.0,22.0,14.4,0.0
1924.746,610931.477,UJI,de:9f:db:1b:63:ed,-85.0,22.0,14.4,0.0
1924.746,610929.824,eduroam,04:18:d6:82:26:e8,-64.0,22.0,14.4,0.0
1924.746,610931.546,UJI,de:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1924.746,610929.824,UJI,06:18:d6:82:26:e8,-64.0,22.0,14.4,0.0
1924.746,610930.459,UJI,de:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1924.746,610932.944,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
1924.746,610932.943,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
1924.746,610932.947,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1924.746,610934.5,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1924.746,610931.546,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1926.748,610930.463,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,22.0,14.4,0.0
1926.748,610930.503,eduroam,dc:9f:db:1c:63:ed,-66.0,22.0,14.4,0.0
1926.748,610931.477,UJI,de:9f:db:1b:63:ed,-85.0,22.0,14.4,0.0
1926.748,610929.824,eduroam,04:18:d6:82:26:e8,-64.0,22.0,14.4,0.0
1926.748,610931.546,UJI,de:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1926.748,610929.824,UJI,06:18:d6:82:26:e8,-64.0,22.0,14.4,0.0
1926.748,610930.459,UJI,de:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1926.748,610932.944,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
1926.748,610932.943,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
1926.748,610932.947,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1926.748,610934.5,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1926.748,610931.546,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1928.747,610930.463,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,22.0,14.4,0.0
1928.747,610930.503,eduroam,dc:9f:db:1c:63:ed,-66.0,22.0,14.4,0.0
1928.747,610931.477,UJI,de:9f:db:1b:63:ed,-85.0,22.0,14.4,0.0
1928.747,610929.824,eduroam,04:18:d6:82:26:e8,-64.0,22.0,14.4,0.0
1928.747,610931.546,UJI,de:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1928.747,610929.824,UJI,06:18:d6:82:26:e8,-64.0,22.0,14.4,0.0
1928.747,610930.459,UJI,de:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1928.747,610932.944,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
1928.747,610932.943,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
1928.747,610932.947,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1928.747,610934.5,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1928.747,610931.546,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1930.744,610930.463,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,22.0,14.4,0.0
1930.744,610930.503,eduroam,dc:9f:db:1c:63:ed,-66.0,22.0,14.4,0.0
1930.744,610931.477,UJI,de:9f:db:1b:63:ed,-85.0,22.0,14.4,0.0
1930.744,610929.824,eduroam,04:18:d6:82:26:e8,-64.0,22.0,14.4,0.0
1930.744,610931.546,UJI,de:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1930.744,610929.824,UJI,06:18:d6:82:26:e8,-64.0,22.0,14.4,0.0
1930.744,610930.459,UJI,de:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1930.744,610932.944,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
1930.744,610932.943,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
1930.744,610932.947,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1930.744,610934.5,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1930.744,610931.546,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1932.751,610930.463,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,22.0,14.4,0.0
1932.751,610930.503,eduroam,dc:9f:db:1c:63:ed,-66.0,22.0,14.4,0.0
1932.751,610931.477,UJI,de:9f:db:1b:63:ed,-85.0,22.0,14.4,0.0
1932.751,610929.824,eduroam,04:18:d6:82:26:e8,-64.0,22.0,14.4,0.0
1932.751,610931.546,UJI,de:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1932.751,610929.824,UJI,06:18:d6:82:26:e8,-64.0,22.0,14.4,0.0
1932.751,610930.459,UJI,de:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1932.751,610932.944,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
1932.751,610932.943,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
1932.751,610932.947,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1932.751,610934.5,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1932.751,610931.546,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1934.747,610930.463,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,22.0,14.4,0.0
1934.747,610930.503,eduroam,dc:9f:db:1c:63:ed,-66.0,22.0,14.4,0.0
1934.747,610931.477,UJI,de:9f:db:1b:63:ed,-85.0,22.0,14.4,0.0
1934.747,610929.824,eduroam,04:18:d6:82:26:e8,-64.0,22.0,14.4,0.0
1934.747,610931.546,UJI,de:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1934.747,610929.824,UJI,06:18:d6:82:26:e8,-64.0,22.0,14.4,0.0
1934.747,610930.459,UJI,de:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1934.747,610932.944,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
1934.747,610932.943,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
1934.747,610932.947,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1934.747,610934.5,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1934.747,610931.546,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1936.747,610930.463,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,22.0,14.4,0.0
1936.747,610930.503,eduroam,dc:9f:db:1c:63:ed,-66.0,22.0,14.4,0.0
1936.747,610931.477,UJI,de:9f:db:1b:63:ed,-85.0,22.0,14.4,0.0
1936.747,610929.824,eduroam,04:18:d6:82:26:e8,-64.0,22.0,14.4,0.0
1936.747,610931.546,UJI,de:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1936.747,610929.824,UJI,06:18:d6:82:26:e8,-64.0,22.0,14.4,0.0
1936.747,610930.459,UJI,de:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1936.747,610932.944,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
1936.747,610932.943,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
1936.747,610932.947,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1936.747,610934.5,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1936.747,610931.546,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1940.742,610930.463,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,22.0,14.4,0.0
1940.742,610930.503,eduroam,dc:9f:db:1c:63:ed,-66.0,22.0,14.4,0.0
1940.742,610931.477,UJI,de:9f:db:1b:63:ed,-85.0,22.0,14.4,0.0
1940.742,610929.824,eduroam,04:18:d6:82:26:e8,-64.0,22.0,14.4,0.0
1940.742,610931.546,UJI,de:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1940.742,610929.824,UJI,06:18:d6:82:26:e8,-64.0,22.0,14.4,0.0
1940.742,610930.459,UJI,de:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1940.742,610932.944,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
1940.742,610932.943,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
1940.742,610932.947,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1940.742,610934.5,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1940.742,610931.546,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1942.745,610930.463,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-78.0,22.0,14.4,0.0
1942.745,610930.503,eduroam,dc:9f:db:1c:63:ed,-66.0,22.0,14.4,0.0
1942.745,610931.477,UJI,de:9f:db:1b:63:ed,-85.0,22.0,14.4,0.0
1942.745,610929.824,eduroam,04:18:d6:82:26:e8,-64.0,22.0,14.4,0.0
1942.745,610931.546,UJI,de:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1942.745,610929.824,UJI,06:18:d6:82:26:e8,-64.0,22.0,14.4,0.0
1942.745,610930.459,UJI,de:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1942.745,610932.944,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
1942.745,610932.943,,34:3a:20:a6:d6:91,-90.0,22.0,14.4,0.0
1942.745,610932.947,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1942.745,610934.5,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1942.745,610931.546,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1943.758,610960.052,TP-Link_5C90,50:91:e3:c7:5c:90,-78.0,22.0,14.4,0.0
1943.758,610960.57,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-79.0,22.0,14.4,0.0
1943.758,610960.589,eduroam,dc:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1943.758,610959.921,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
1943.758,610961.582,UJI,de:9f:db:1b:63:ed,-85.0,22.0,14.4,0.0
1943.758,610959.924,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1943.758,610961.656,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1943.758,610960.442,TIMON,b4:b0:24:65:d3:e6,-81.0,22.0,14.4,0.0
1943.758,610959.927,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1943.758,610960.59,UJI,de:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1943.758,610963.05,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
1943.758,610963.049,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
1943.758,610963.05,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1943.758,610959.926,UJI,de:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1943.758,610960.576,HubCsMobile,66:58:3b:cd:52:f5,-86.0,22.0,14.4,0.0
1943.758,610964.604,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1943.758,610961.656,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1944.747,610960.052,TP-Link_5C90,50:91:e3:c7:5c:90,-78.0,22.0,14.4,0.0
1944.747,610960.57,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-79.0,22.0,14.4,0.0
1944.747,610960.589,eduroam,dc:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1944.747,610959.921,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
1944.747,610961.582,UJI,de:9f:db:1b:63:ed,-85.0,22.0,14.4,0.0
1944.747,610959.924,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1944.747,610961.656,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1944.747,610960.442,TIMON,b4:b0:24:65:d3:e6,-81.0,22.0,14.4,0.0
1944.747,610959.927,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1944.747,610960.59,UJI,de:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1944.747,610963.05,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
1944.747,610963.049,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
1944.747,610963.05,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1944.747,610959.926,UJI,de:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1944.747,610960.576,HubCsMobile,66:58:3b:cd:52:f5,-86.0,22.0,14.4,0.0
1944.747,610964.604,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1944.747,610961.656,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1946.75,610960.052,TP-Link_5C90,50:91:e3:c7:5c:90,-78.0,22.0,14.4,0.0
1946.75,610960.57,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-79.0,22.0,14.4,0.0
1946.75,610960.589,eduroam,dc:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1946.75,610959.921,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
1946.75,610961.582,UJI,de:9f:db:1b:63:ed,-85.0,22.0,14.4,0.0
1946.75,610959.924,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1946.75,610961.656,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1946.75,610960.442,TIMON,b4:b0:24:65:d3:e6,-81.0,22.0,14.4,0.0
1946.75,610959.927,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1946.75,610960.59,UJI,de:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1946.75,610963.05,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
1946.75,610963.049,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
1946.75,610963.05,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1946.75,610959.926,UJI,de:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1946.75,610960.576,HubCsMobile,66:58:3b:cd:52:f5,-86.0,22.0,14.4,0.0
1946.75,610964.604,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1946.75,610961.656,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1948.749,610960.052,TP-Link_5C90,50:91:e3:c7:5c:90,-78.0,22.0,14.4,0.0
1948.749,610960.57,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-79.0,22.0,14.4,0.0
1948.749,610960.589,eduroam,dc:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1948.749,610959.921,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
1948.749,610961.582,UJI,de:9f:db:1b:63:ed,-85.0,22.0,14.4,0.0
1948.749,610959.924,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1948.749,610961.656,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1948.749,610960.442,TIMON,b4:b0:24:65:d3:e6,-81.0,22.0,14.4,0.0
1948.749,610959.927,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1948.749,610960.59,UJI,de:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1948.749,610963.05,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
1948.749,610963.049,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
1948.749,610963.05,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1948.749,610959.926,UJI,de:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1948.749,610960.576,HubCsMobile,66:58:3b:cd:52:f5,-86.0,22.0,14.4,0.0
1948.749,610964.604,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1948.749,610961.656,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1950.749,610960.052,TP-Link_5C90,50:91:e3:c7:5c:90,-78.0,22.0,14.4,0.0
1950.749,610960.57,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-79.0,22.0,14.4,0.0
1950.749,610960.589,eduroam,dc:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1950.749,610959.921,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
1950.749,610961.582,UJI,de:9f:db:1b:63:ed,-85.0,22.0,14.4,0.0
1950.749,610959.924,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1950.749,610961.656,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1950.749,610960.442,TIMON,b4:b0:24:65:d3:e6,-81.0,22.0,14.4,0.0
1950.749,610959.927,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1950.749,610960.59,UJI,de:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1950.749,610963.05,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
1950.749,610963.049,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
1950.749,610963.05,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1950.749,610959.926,UJI,de:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1950.749,610960.576,HubCsMobile,66:58:3b:cd:52:f5,-86.0,22.0,14.4,0.0
1950.749,610964.604,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1950.749,610961.656,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1952.752,610960.052,TP-Link_5C90,50:91:e3:c7:5c:90,-78.0,22.0,14.4,0.0
1952.752,610960.57,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-79.0,22.0,14.4,0.0
1952.752,610960.589,eduroam,dc:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1952.752,610959.921,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
1952.752,610961.582,UJI,de:9f:db:1b:63:ed,-85.0,22.0,14.4,0.0
1952.752,610959.924,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1952.752,610961.656,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1952.752,610960.442,TIMON,b4:b0:24:65:d3:e6,-81.0,22.0,14.4,0.0
1952.752,610959.927,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1952.752,610960.59,UJI,de:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1952.752,610963.05,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
1952.752,610963.049,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
1952.752,610963.05,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1952.752,610959.926,UJI,de:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1952.752,610960.576,HubCsMobile,66:58:3b:cd:52:f5,-86.0,22.0,14.4,0.0
1952.752,610964.604,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1952.752,610961.656,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1954.75,610960.052,TP-Link_5C90,50:91:e3:c7:5c:90,-78.0,22.0,14.4,0.0
1954.75,610960.57,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-79.0,22.0,14.4,0.0
1954.75,610960.589,eduroam,dc:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1954.75,610959.921,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
1954.75,610961.582,UJI,de:9f:db:1b:63:ed,-85.0,22.0,14.4,0.0
1954.75,610959.924,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1954.75,610961.656,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1954.75,610960.442,TIMON,b4:b0:24:65:d3:e6,-81.0,22.0,14.4,0.0
1954.75,610959.927,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1954.75,610960.59,UJI,de:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1954.75,610963.05,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
1954.75,610963.049,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
1954.75,610963.05,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1954.75,610959.926,UJI,de:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1954.75,610960.576,HubCsMobile,66:58:3b:cd:52:f5,-86.0,22.0,14.4,0.0
1954.75,610964.604,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1954.75,610961.656,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1956.743,610960.052,TP-Link_5C90,50:91:e3:c7:5c:90,-78.0,22.0,14.4,0.0
1956.743,610960.57,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-79.0,22.0,14.4,0.0
1956.743,610960.589,eduroam,dc:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1956.743,610959.921,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
1956.743,610961.582,UJI,de:9f:db:1b:63:ed,-85.0,22.0,14.4,0.0
1956.743,610959.924,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1956.743,610961.656,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1956.743,610960.442,TIMON,b4:b0:24:65:d3:e6,-81.0,22.0,14.4,0.0
1956.743,610959.927,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1956.743,610960.59,UJI,de:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1956.743,610963.05,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
1956.743,610963.049,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
1956.743,610963.05,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1956.743,610959.926,UJI,de:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1956.743,610960.576,HubCsMobile,66:58:3b:cd:52:f5,-86.0,22.0,14.4,0.0
1956.743,610964.604,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1956.743,610961.656,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1958.782,610960.052,TP-Link_5C90,50:91:e3:c7:5c:90,-78.0,22.0,14.4,0.0
1958.782,610960.57,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-79.0,22.0,14.4,0.0
1958.782,610960.589,eduroam,dc:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1958.782,610959.921,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
1958.782,610961.582,UJI,de:9f:db:1b:63:ed,-85.0,22.0,14.4,0.0
1958.782,610959.924,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1958.782,610961.656,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1958.782,610960.442,TIMON,b4:b0:24:65:d3:e6,-81.0,22.0,14.4,0.0
1958.782,610959.927,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1958.782,610960.59,UJI,de:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1958.782,610963.05,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
1958.782,610963.049,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
1958.782,610963.05,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1958.782,610959.926,UJI,de:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1958.782,610960.576,HubCsMobile,66:58:3b:cd:52:f5,-86.0,22.0,14.4,0.0
1958.782,610964.604,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1958.782,610961.656,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1960.746,610960.052,TP-Link_5C90,50:91:e3:c7:5c:90,-78.0,22.0,14.4,0.0
1960.746,610960.57,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-79.0,22.0,14.4,0.0
1960.746,610960.589,eduroam,dc:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1960.746,610959.921,eduroam,dc:9f:db:1c:91:6a,-75.0,22.0,14.4,0.0
1960.746,610961.582,UJI,de:9f:db:1b:63:ed,-85.0,22.0,14.4,0.0
1960.746,610959.924,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1960.746,610961.656,UJI,de:9f:db:1b:91:6a,-73.0,22.0,14.4,0.0
1960.746,610960.442,TIMON,b4:b0:24:65:d3:e6,-81.0,22.0,14.4,0.0
1960.746,610959.927,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1960.746,610960.59,UJI,de:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
1960.746,610963.05,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
1960.746,610963.049,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
1960.746,610963.05,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1960.746,610959.926,UJI,de:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1960.746,610960.576,HubCsMobile,66:58:3b:cd:52:f5,-86.0,22.0,14.4,0.0
1960.746,610964.604,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1960.746,610961.656,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1962.75,610960.052,TP-Link_5C90,50:91:e3:c7:5c:90,-78.0,22.0,14.4,0.0
1962.75,610960.57,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-79.0,22.0,14.4,0.0
1962.75,610960.589,eduroam,dc:9f:db:1c:63:ed,-63.0,22.0,14.4,0.0
