AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
1397.491,2727352.741,UJI,de:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
1397.491,2727353.63,eduroam,04:18:d6:82:26:e8,-75.0,2.0,0.0,9.0
1397.491,2727353.632,UJI,06:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
1397.491,2727352.425,loopersweare,e8:65:d4:b0:8e:c9,-83.0,2.0,0.0,9.0
1397.491,2727352.995,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
1397.491,2727353.173,eduroam,dc:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
1397.491,2727353.222,UJI,de:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
1397.491,2727354.364,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,2.0,0.0,9.0
1397.491,2727354.373,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
1397.491,2727352.404,eduroam,24:a4:3c:a3:21:73,-90.0,2.0,0.0,9.0
1397.491,2727355.578,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
1397.491,2727352.409,espaitec_freezone,0a:27:22:f3:7c:9a,-91.0,2.0,0.0,9.0
1397.491,2727352.42,eduroam,00:27:22:0b:1e:11,-92.0,2.0,0.0,9.0
1398.161,2727356.735,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1398.161,2727352.742,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,2.0,0.0,9.0
1398.161,2727352.996,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
1398.161,2727353.427,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1398.161,2727353.623,eduroam,dc:9f:db:1c:63:ed,-68.0,2.0,0.0,9.0
1398.161,2727352.787,eduroam,dc:9f:db:1b:63:ed,-71.0,2.0,0.0,9.0
1398.161,2727352.741,UJI,de:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
1398.161,2727353.63,eduroam,04:18:d6:82:26:e8,-75.0,2.0,0.0,9.0
1398.161,2727353.632,UJI,06:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
1398.161,2727352.425,loopersweare,e8:65:d4:b0:8e:c9,-83.0,2.0,0.0,9.0
1398.161,2727352.995,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
1398.161,2727353.173,eduroam,dc:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
1398.161,2727353.222,UJI,de:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
1398.161,2727354.364,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,2.0,0.0,9.0
1398.161,2727354.373,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
1398.161,2727352.404,eduroam,24:a4:3c:a3:21:73,-90.0,2.0,0.0,9.0
1398.161,2727355.578,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
1398.161,2727352.409,espaitec_freezone,0a:27:22:f3:7c:9a,-91.0,2.0,0.0,9.0
1398.161,2727352.42,eduroam,00:27:22:0b:1e:11,-92.0,2.0,0.0,9.0
1404.16,2727356.735,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1404.16,2727352.742,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,2.0,0.0,9.0
1404.16,2727352.996,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
1404.16,2727353.427,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1404.16,2727353.623,eduroam,dc:9f:db:1c:63:ed,-68.0,2.0,0.0,9.0
1404.16,2727352.787,eduroam,dc:9f:db:1b:63:ed,-71.0,2.0,0.0,9.0
1404.16,2727352.741,UJI,de:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
1404.16,2727353.63,eduroam,04:18:d6:82:26:e8,-75.0,2.0,0.0,9.0
1404.16,2727353.632,UJI,06:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
1404.16,2727352.425,loopersweare,e8:65:d4:b0:8e:c9,-83.0,2.0,0.0,9.0
1404.16,2727352.995,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
1404.16,2727353.173,eduroam,dc:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
1404.16,2727353.222,UJI,de:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
1404.16,2727354.364,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,2.0,0.0,9.0
1404.16,2727354.373,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
1404.16,2727352.404,eduroam,24:a4:3c:a3:21:73,-90.0,2.0,0.0,9.0
1404.16,2727355.578,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
1404.16,2727352.409,espaitec_freezone,0a:27:22:f3:7c:9a,-91.0,2.0,0.0,9.0
1404.16,2727352.42,eduroam,00:27:22:0b:1e:11,-92.0,2.0,0.0,9.0
1405.469,2727364.722,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1405.469,2727360.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1405.469,2727360.984,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
1405.469,2727361.672,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1405.469,2727361.662,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1405.469,2727360.795,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1405.469,2727360.826,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1405.469,2727361.48,UJI,06:18:d6:82:26:e8,-75.0,2.0,0.0,9.0
1405.469,2727361.682,eduroam,04:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
1405.469,2727360.996,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
1405.469,2727360.428,eduroam,00:27:22:ad:62:85,-86.0,2.0,0.0,9.0
1405.469,2727361.261,eduroam,dc:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
1405.469,2727362.351,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,2.0,0.0,9.0
1405.469,2727361.209,UJI,de:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1405.469,2727362.361,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
1405.469,2727361.657,cuatroochenta,34:3a:20:a6:f5:33,-89.0,2.0,0.0,9.0
1405.469,2727363.564,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
1405.469,2727361.656,,34:3a:20:a6:f5:31,-90.0,2.0,0.0,9.0
1405.469,2727361.656,480Invitados,34:3a:20:a6:f5:32,-90.0,2.0,0.0,9.0
1406.159,2727364.722,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1406.159,2727360.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1406.159,2727360.984,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
1406.159,2727361.672,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1406.159,2727361.662,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1406.159,2727360.795,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1406.159,2727360.826,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1406.159,2727361.48,UJI,06:18:d6:82:26:e8,-75.0,2.0,0.0,9.0
1406.159,2727361.682,eduroam,04:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
1406.159,2727360.996,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
1406.159,2727360.428,eduroam,00:27:22:ad:62:85,-86.0,2.0,0.0,9.0
1406.159,2727361.261,eduroam,dc:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
1406.159,2727362.351,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,2.0,0.0,9.0
1406.159,2727361.209,UJI,de:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1406.159,2727362.361,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
1406.159,2727361.657,cuatroochenta,34:3a:20:a6:f5:33,-89.0,2.0,0.0,9.0
1406.159,2727363.564,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
1406.159,2727361.656,,34:3a:20:a6:f5:31,-90.0,2.0,0.0,9.0
1406.159,2727361.656,480Invitados,34:3a:20:a6:f5:32,-90.0,2.0,0.0,9.0
1408.161,2727364.722,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1408.161,2727360.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1408.161,2727360.984,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
1408.161,2727361.672,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1408.161,2727361.662,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1408.161,2727360.795,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1408.161,2727360.826,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1408.161,2727361.48,UJI,06:18:d6:82:26:e8,-75.0,2.0,0.0,9.0
1408.161,2727361.682,eduroam,04:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
1408.161,2727360.996,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
1408.161,2727360.428,eduroam,00:27:22:ad:62:85,-86.0,2.0,0.0,9.0
1408.161,2727361.261,eduroam,dc:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
1408.161,2727362.351,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,2.0,0.0,9.0
1408.161,2727361.209,UJI,de:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1408.161,2727362.361,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
1408.161,2727361.657,cuatroochenta,34:3a:20:a6:f5:33,-89.0,2.0,0.0,9.0
1408.161,2727363.564,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
1408.161,2727361.656,,34:3a:20:a6:f5:31,-90.0,2.0,0.0,9.0
1408.161,2727361.656,480Invitados,34:3a:20:a6:f5:32,-90.0,2.0,0.0,9.0
1410.165,2727364.722,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1410.165,2727360.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1410.165,2727360.984,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
1410.165,2727361.672,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1410.165,2727361.662,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1410.165,2727360.795,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1410.165,2727360.826,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1410.165,2727361.48,UJI,06:18:d6:82:26:e8,-75.0,2.0,0.0,9.0
1410.165,2727361.682,eduroam,04:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
1410.165,2727360.996,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
1410.165,2727360.428,eduroam,00:27:22:ad:62:85,-86.0,2.0,0.0,9.0
1410.165,2727361.261,eduroam,dc:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
1410.165,2727362.351,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,2.0,0.0,9.0
1410.165,2727361.209,UJI,de:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1410.165,2727362.361,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
1410.165,2727361.657,cuatroochenta,34:3a:20:a6:f5:33,-89.0,2.0,0.0,9.0
1410.165,2727363.564,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
1410.165,2727361.656,,34:3a:20:a6:f5:31,-90.0,2.0,0.0,9.0
1410.165,2727361.656,480Invitados,34:3a:20:a6:f5:32,-90.0,2.0,0.0,9.0
1412.164,2727364.722,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1412.164,2727360.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1412.164,2727360.984,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
1412.164,2727361.672,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1412.164,2727361.662,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1412.164,2727360.795,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1412.164,2727360.826,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1412.164,2727361.48,UJI,06:18:d6:82:26:e8,-75.0,2.0,0.0,9.0
1412.164,2727361.682,eduroam,04:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
1412.164,2727360.996,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
1412.164,2727360.428,eduroam,00:27:22:ad:62:85,-86.0,2.0,0.0,9.0
1412.164,2727361.261,eduroam,dc:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
1412.164,2727362.351,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,2.0,0.0,9.0
1412.164,2727361.209,UJI,de:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1412.164,2727362.361,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
1412.164,2727361.657,cuatroochenta,34:3a:20:a6:f5:33,-89.0,2.0,0.0,9.0
1412.164,2727363.564,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
1412.164,2727361.656,,34:3a:20:a6:f5:31,-90.0,2.0,0.0,9.0
1412.164,2727361.656,480Invitados,34:3a:20:a6:f5:32,-90.0,2.0,0.0,9.0
1414.162,2727364.722,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1414.162,2727360.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1414.162,2727360.984,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
1414.162,2727361.672,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1414.162,2727361.662,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1414.162,2727360.795,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1414.162,2727360.826,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1414.162,2727361.48,UJI,06:18:d6:82:26:e8,-75.0,2.0,0.0,9.0
1414.162,2727361.682,eduroam,04:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
1414.162,2727360.996,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
1414.162,2727360.428,eduroam,00:27:22:ad:62:85,-86.0,2.0,0.0,9.0
1414.162,2727361.261,eduroam,dc:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
1414.162,2727362.351,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,2.0,0.0,9.0
1414.162,2727361.209,UJI,de:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1414.162,2727362.361,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
1414.162,2727361.657,cuatroochenta,34:3a:20:a6:f5:33,-89.0,2.0,0.0,9.0
1414.162,2727363.564,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
1414.162,2727361.656,,34:3a:20:a6:f5:31,-90.0,2.0,0.0,9.0
1414.162,2727361.656,480Invitados,34:3a:20:a6:f5:32,-90.0,2.0,0.0,9.0
1416.162,2727364.722,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1416.162,2727360.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1416.162,2727360.984,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
1416.162,2727361.672,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1416.162,2727361.662,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1416.162,2727360.795,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1416.162,2727360.826,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1416.162,2727361.48,UJI,06:18:d6:82:26:e8,-75.0,2.0,0.0,9.0
1416.162,2727361.682,eduroam,04:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
1416.162,2727360.996,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
1416.162,2727360.428,eduroam,00:27:22:ad:62:85,-86.0,2.0,0.0,9.0
1416.162,2727361.261,eduroam,dc:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
1416.162,2727362.351,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,2.0,0.0,9.0
1416.162,2727361.209,UJI,de:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1416.162,2727362.361,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
1416.162,2727361.657,cuatroochenta,34:3a:20:a6:f5:33,-89.0,2.0,0.0,9.0
1416.162,2727363.564,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
1416.162,2727361.656,,34:3a:20:a6:f5:31,-90.0,2.0,0.0,9.0
1416.162,2727361.656,480Invitados,34:3a:20:a6:f5:32,-90.0,2.0,0.0,9.0
1418.159,2727364.722,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1418.159,2727360.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1418.159,2727360.984,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
1418.159,2727361.672,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1418.159,2727361.662,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1418.159,2727360.795,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1418.159,2727360.826,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1418.159,2727361.48,UJI,06:18:d6:82:26:e8,-75.0,2.0,0.0,9.0
1418.159,2727361.682,eduroam,04:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
1418.159,2727360.996,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
1418.159,2727360.428,eduroam,00:27:22:ad:62:85,-86.0,2.0,0.0,9.0
1418.159,2727361.261,eduroam,dc:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
1418.159,2727362.351,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,2.0,0.0,9.0
1418.159,2727361.209,UJI,de:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1418.159,2727362.361,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
1418.159,2727361.657,cuatroochenta,34:3a:20:a6:f5:33,-89.0,2.0,0.0,9.0
1418.159,2727363.564,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
1418.159,2727361.656,,34:3a:20:a6:f5:31,-90.0,2.0,0.0,9.0
1418.159,2727361.656,480Invitados,34:3a:20:a6:f5:32,-90.0,2.0,0.0,9.0
1420.158,2727364.722,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1420.158,2727360.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1420.158,2727360.984,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
1420.158,2727361.672,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1420.158,2727361.662,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1420.158,2727360.795,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1420.158,2727360.826,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1420.158,2727361.48,UJI,06:18:d6:82:26:e8,-75.0,2.0,0.0,9.0
1420.158,2727361.682,eduroam,04:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
1420.158,2727360.996,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
1420.158,2727360.428,eduroam,00:27:22:ad:62:85,-86.0,2.0,0.0,9.0
1420.158,2727361.261,eduroam,dc:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
1420.158,2727362.351,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,2.0,0.0,9.0
1420.158,2727361.209,UJI,de:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1420.158,2727362.361,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
1420.158,2727361.657,cuatroochenta,34:3a:20:a6:f5:33,-89.0,2.0,0.0,9.0
1420.158,2727363.564,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
1420.158,2727361.656,,34:3a:20:a6:f5:31,-90.0,2.0,0.0,9.0
1420.158,2727361.656,480Invitados,34:3a:20:a6:f5:32,-90.0,2.0,0.0,9.0
1422.158,2727364.722,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1422.158,2727360.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1422.158,2727360.984,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
1422.158,2727361.672,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1422.158,2727361.662,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1422.158,2727360.795,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1422.158,2727360.826,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1422.158,2727361.48,UJI,06:18:d6:82:26:e8,-75.0,2.0,0.0,9.0
1422.158,2727361.682,eduroam,04:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
1422.158,2727360.996,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
1422.158,2727360.428,eduroam,00:27:22:ad:62:85,-86.0,2.0,0.0,9.0
1422.158,2727361.261,eduroam,dc:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
1422.158,2727362.351,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,2.0,0.0,9.0
1422.158,2727361.209,UJI,de:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1422.158,2727362.361,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
1422.158,2727361.657,cuatroochenta,34:3a:20:a6:f5:33,-89.0,2.0,0.0,9.0
1422.158,2727363.564,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
1422.158,2727361.656,,34:3a:20:a6:f5:31,-90.0,2.0,0.0,9.0
1422.158,2727361.656,480Invitados,34:3a:20:a6:f5:32,-90.0,2.0,0.0,9.0
1424.161,2727364.722,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1424.161,2727360.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1424.161,2727360.984,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
1424.161,2727361.672,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1424.161,2727361.662,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1424.161,2727360.795,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1424.161,2727360.826,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1424.161,2727361.48,UJI,06:18:d6:82:26:e8,-75.0,2.0,0.0,9.0
1424.161,2727361.682,eduroam,04:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
1424.161,2727360.996,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
1424.161,2727360.428,eduroam,00:27:22:ad:62:85,-86.0,2.0,0.0,9.0
1424.161,2727361.261,eduroam,dc:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
1424.161,2727362.351,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,2.0,0.0,9.0
1424.161,2727361.209,UJI,de:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1424.161,2727362.361,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
1424.161,2727361.657,cuatroochenta,34:3a:20:a6:f5:33,-89.0,2.0,0.0,9.0
1424.161,2727363.564,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
1424.161,2727361.656,,34:3a:20:a6:f5:31,-90.0,2.0,0.0,9.0
1424.161,2727361.656,480Invitados,34:3a:20:a6:f5:32,-90.0,2.0,0.0,9.0
1426.162,2727364.722,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
1426.162,2727360.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
1426.162,2727360.984,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
1426.162,2727361.672,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
1426.162,2727361.662,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
1426.162,2727360.795,eduroam,dc:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1426.162,2727360.826,UJI,de:9f:db:1b:63:ed,-73.0,2.0,0.0,9.0
1426.162,2727361.48,UJI,06:18:d6:82:26:e8,-75.0,2.0,0.0,9.0
1426.162,2727361.682,eduroam,04:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
1426.162,2727360.996,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
1426.162,2727360.428,eduroam,00:27:22:ad:62:85,-86.0,2.0,0.0,9.0
1426.162,2727361.261,eduroam,dc:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
1426.162,2727362.351,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,2.0,0.0,9.0
1426.162,2727361.209,UJI,de:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
1426.162,2727362.361,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
1426.162,2727361.657,cuatroochenta,34:3a:20:a6:f5:33,-89.0,2.0,0.0,9.0
1426.162,2727363.564,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
1426.162,2727361.656,,34:3a:20:a6:f5:31,-90.0,2.0,0.0,9.0
1426.162,2727361.656,480Invitados,34:3a:20:a6:f5:32,-90.0,2.0,0.0,9.0
1428.162,2727364.722,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
