AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
1489.723,342670.445,eduroam,dc:9f:db:1c:91:6a,-73.0,16.0,9.6,3.0
1489.723,342672.041,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
1489.723,342671.679,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1489.723,342671.68,UJI,06:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
1489.723,342671.688,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
1489.723,342673.565,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
1489.723,342670.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
1489.723,342671.066,UJI,02:27:22:ad:62:85,-83.0,16.0,9.6,3.0
1489.723,342674.997,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1489.723,342671.196,ElTelar,cc:32:e5:fd:5e:d0,-88.0,16.0,9.6,3.0
1491.726,342673.179,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
1491.726,342671.065,eduroam,00:27:22:ad:62:85,-82.0,16.0,9.6,3.0
1491.726,342671.677,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
1491.726,342670.445,eduroam,dc:9f:db:1c:91:6a,-73.0,16.0,9.6,3.0
1491.726,342672.041,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
1491.726,342671.679,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1491.726,342671.68,UJI,06:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
1491.726,342671.688,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
1491.726,342673.565,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
1491.726,342670.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
1491.726,342671.066,UJI,02:27:22:ad:62:85,-83.0,16.0,9.6,3.0
1491.726,342674.997,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1491.726,342671.196,ElTelar,cc:32:e5:fd:5e:d0,-88.0,16.0,9.6,3.0
1493.721,342673.179,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
1493.721,342671.065,eduroam,00:27:22:ad:62:85,-82.0,16.0,9.6,3.0
1493.721,342671.677,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
1493.721,342670.445,eduroam,dc:9f:db:1c:91:6a,-73.0,16.0,9.6,3.0
1493.721,342672.041,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
1493.721,342671.679,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1493.721,342671.68,UJI,06:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
1493.721,342671.688,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
1493.721,342673.565,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
1493.721,342670.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
1493.721,342671.066,UJI,02:27:22:ad:62:85,-83.0,16.0,9.6,3.0
1493.721,342674.997,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1493.721,342671.196,ElTelar,cc:32:e5:fd:5e:d0,-88.0,16.0,9.6,3.0
1495.723,342673.179,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
1495.723,342671.065,eduroam,00:27:22:ad:62:85,-82.0,16.0,9.6,3.0
1495.723,342671.677,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
1495.723,342670.445,eduroam,dc:9f:db:1c:91:6a,-73.0,16.0,9.6,3.0
1495.723,342672.041,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
1495.723,342671.679,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1495.723,342671.68,UJI,06:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
1495.723,342671.688,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
1495.723,342673.565,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
1495.723,342670.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
1495.723,342671.066,UJI,02:27:22:ad:62:85,-83.0,16.0,9.6,3.0
1495.723,342674.997,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1495.723,342671.196,ElTelar,cc:32:e5:fd:5e:d0,-88.0,16.0,9.6,3.0
1497.725,342673.179,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
1497.725,342671.065,eduroam,00:27:22:ad:62:85,-82.0,16.0,9.6,3.0
1497.725,342671.677,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
1497.725,342670.445,eduroam,dc:9f:db:1c:91:6a,-73.0,16.0,9.6,3.0
1497.725,342672.041,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
1497.725,342671.679,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1497.725,342671.68,UJI,06:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
1497.725,342671.688,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
1497.725,342673.565,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
1497.725,342670.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
1497.725,342671.066,UJI,02:27:22:ad:62:85,-83.0,16.0,9.6,3.0
1497.725,342674.997,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1497.725,342671.196,ElTelar,cc:32:e5:fd:5e:d0,-88.0,16.0,9.6,3.0
1499.726,342673.179,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
1499.726,342671.065,eduroam,00:27:22:ad:62:85,-82.0,16.0,9.6,3.0
1499.726,342671.677,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
1499.726,342670.445,eduroam,dc:9f:db:1c:91:6a,-73.0,16.0,9.6,3.0
1499.726,342672.041,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
1499.726,342671.679,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1499.726,342671.68,UJI,06:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
1499.726,342671.688,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
1499.726,342673.565,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
1499.726,342670.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
1499.726,342671.066,UJI,02:27:22:ad:62:85,-83.0,16.0,9.6,3.0
1499.726,342674.997,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1499.726,342671.196,ElTelar,cc:32:e5:fd:5e:d0,-88.0,16.0,9.6,3.0
1501.726,342673.179,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
1501.726,342671.065,eduroam,00:27:22:ad:62:85,-82.0,16.0,9.6,3.0
1501.726,342671.677,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
1501.726,342670.445,eduroam,dc:9f:db:1c:91:6a,-73.0,16.0,9.6,3.0
1501.726,342672.041,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
1501.726,342671.679,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1501.726,342671.68,UJI,06:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
1501.726,342671.688,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
1501.726,342673.565,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
1501.726,342670.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
1501.726,342671.066,UJI,02:27:22:ad:62:85,-83.0,16.0,9.6,3.0
1501.726,342674.997,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1501.726,342671.196,ElTelar,cc:32:e5:fd:5e:d0,-88.0,16.0,9.6,3.0
1503.727,342673.179,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
1503.727,342671.065,eduroam,00:27:22:ad:62:85,-82.0,16.0,9.6,3.0
1503.727,342671.677,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
1503.727,342670.445,eduroam,dc:9f:db:1c:91:6a,-73.0,16.0,9.6,3.0
1503.727,342672.041,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
1503.727,342671.679,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1503.727,342671.68,UJI,06:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
1503.727,342671.688,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
1503.727,342673.565,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
1503.727,342670.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
1503.727,342671.066,UJI,02:27:22:ad:62:85,-83.0,16.0,9.6,3.0
1503.727,342674.997,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1503.727,342671.196,ElTelar,cc:32:e5:fd:5e:d0,-88.0,16.0,9.6,3.0
1505.723,342673.179,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
1505.723,342671.065,eduroam,00:27:22:ad:62:85,-82.0,16.0,9.6,3.0
1505.723,342671.677,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
1505.723,342670.445,eduroam,dc:9f:db:1c:91:6a,-73.0,16.0,9.6,3.0
1505.723,342672.041,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
1505.723,342671.679,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1505.723,342671.68,UJI,06:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
1505.723,342671.688,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
1505.723,342673.565,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
1505.723,342670.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
1505.723,342671.066,UJI,02:27:22:ad:62:85,-83.0,16.0,9.6,3.0
1505.723,342674.997,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1505.723,342671.196,ElTelar,cc:32:e5:fd:5e:d0,-88.0,16.0,9.6,3.0
1507.726,342673.179,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
1507.726,342671.065,eduroam,00:27:22:ad:62:85,-82.0,16.0,9.6,3.0
1507.726,342671.677,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
1507.726,342670.445,eduroam,dc:9f:db:1c:91:6a,-73.0,16.0,9.6,3.0
1507.726,342672.041,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
1507.726,342671.679,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1507.726,342671.68,UJI,06:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
1507.726,342671.688,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
1507.726,342673.565,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
1507.726,342670.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
1507.726,342671.066,UJI,02:27:22:ad:62:85,-83.0,16.0,9.6,3.0
1507.726,342674.997,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1507.726,342671.196,ElTelar,cc:32:e5:fd:5e:d0,-88.0,16.0,9.6,3.0
1509.724,342673.179,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
1509.724,342671.065,eduroam,00:27:22:ad:62:85,-82.0,16.0,9.6,3.0
1509.724,342671.677,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
1509.724,342670.445,eduroam,dc:9f:db:1c:91:6a,-73.0,16.0,9.6,3.0
1509.724,342672.041,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
1509.724,342671.679,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1509.724,342671.68,UJI,06:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
1509.724,342671.688,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
1509.724,342673.565,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
1509.724,342670.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
1509.724,342671.066,UJI,02:27:22:ad:62:85,-83.0,16.0,9.6,3.0
1509.724,342674.997,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1509.724,342671.196,ElTelar,cc:32:e5:fd:5e:d0,-88.0,16.0,9.6,3.0
1511.725,342673.179,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
1511.725,342671.065,eduroam,00:27:22:ad:62:85,-82.0,16.0,9.6,3.0
1511.725,342671.677,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
1511.725,342670.445,eduroam,dc:9f:db:1c:91:6a,-73.0,16.0,9.6,3.0
1511.725,342672.041,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
1511.725,342671.679,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1511.725,342671.68,UJI,06:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
1511.725,342671.688,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
1511.725,342673.565,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
1511.725,342670.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
1511.725,342671.066,UJI,02:27:22:ad:62:85,-83.0,16.0,9.6,3.0
1511.725,342674.997,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1511.725,342671.196,ElTelar,cc:32:e5:fd:5e:d0,-88.0,16.0,9.6,3.0
1513.721,342673.179,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
1513.721,342671.065,eduroam,00:27:22:ad:62:85,-82.0,16.0,9.6,3.0
1513.721,342671.677,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
1513.721,342670.445,eduroam,dc:9f:db:1c:91:6a,-73.0,16.0,9.6,3.0
1513.721,342672.041,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
1513.721,342671.679,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1513.721,342671.68,UJI,06:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
1513.721,342671.688,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
1513.721,342673.565,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
1513.721,342670.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
1513.721,342671.066,UJI,02:27:22:ad:62:85,-83.0,16.0,9.6,3.0
1513.721,342674.997,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1513.721,342671.196,ElTelar,cc:32:e5:fd:5e:d0,-88.0,16.0,9.6,3.0
1515.721,342673.179,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
1515.721,342671.065,eduroam,00:27:22:ad:62:85,-82.0,16.0,9.6,3.0
1515.721,342671.677,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
1515.721,342670.445,eduroam,dc:9f:db:1c:91:6a,-73.0,16.0,9.6,3.0
1515.721,342672.041,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
1515.721,342671.679,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1515.721,342671.68,UJI,06:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
1515.721,342671.688,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
1515.721,342673.565,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
1515.721,342670.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
1515.721,342671.066,UJI,02:27:22:ad:62:85,-83.0,16.0,9.6,3.0
1515.721,342674.997,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1515.721,342671.196,ElTelar,cc:32:e5:fd:5e:d0,-88.0,16.0,9.6,3.0
1517.727,342673.179,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
1517.727,342671.065,eduroam,00:27:22:ad:62:85,-82.0,16.0,9.6,3.0
1517.727,342671.677,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
1517.727,342670.445,eduroam,dc:9f:db:1c:91:6a,-73.0,16.0,9.6,3.0
1517.727,342672.041,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
1517.727,342671.679,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1517.727,342671.68,UJI,06:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
1517.727,342671.688,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
1517.727,342673.565,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
1517.727,342670.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
1517.727,342671.066,UJI,02:27:22:ad:62:85,-83.0,16.0,9.6,3.0
1517.727,342674.997,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1517.727,342671.196,ElTelar,cc:32:e5:fd:5e:d0,-88.0,16.0,9.6,3.0
1519.727,342673.179,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
1519.727,342671.065,eduroam,00:27:22:ad:62:85,-82.0,16.0,9.6,3.0
1519.727,342671.677,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
1519.727,342670.445,eduroam,dc:9f:db:1c:91:6a,-73.0,16.0,9.6,3.0
1519.727,342672.041,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
1519.727,342671.679,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1519.727,342671.68,UJI,06:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
1519.727,342671.688,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
1519.727,342673.565,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
1519.727,342670.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
1519.727,342671.066,UJI,02:27:22:ad:62:85,-83.0,16.0,9.6,3.0
1519.727,342674.997,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1519.727,342671.196,ElTelar,cc:32:e5:fd:5e:d0,-88.0,16.0,9.6,3.0
1521.725,342673.179,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
1521.725,342671.065,eduroam,00:27:22:ad:62:85,-82.0,16.0,9.6,3.0
1521.725,342671.677,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
1521.725,342670.445,eduroam,dc:9f:db:1c:91:6a,-73.0,16.0,9.6,3.0
1521.725,342672.041,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
1521.725,342671.679,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1521.725,342671.68,UJI,06:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
1521.725,342671.688,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
1521.725,342673.565,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
1521.725,342670.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
1521.725,342671.066,UJI,02:27:22:ad:62:85,-83.0,16.0,9.6,3.0
1521.725,342674.997,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1521.725,342671.196,ElTelar,cc:32:e5:fd:5e:d0,-88.0,16.0,9.6,3.0
1525.719,342673.179,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
1525.719,342671.065,eduroam,00:27:22:ad:62:85,-82.0,16.0,9.6,3.0
1525.719,342671.677,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
1525.719,342670.445,eduroam,dc:9f:db:1c:91:6a,-73.0,16.0,9.6,3.0
1525.719,342672.041,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
1525.719,342671.679,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1525.719,342671.68,UJI,06:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
1525.719,342671.688,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
1525.719,342673.565,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
1525.719,342670.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
1525.719,342671.066,UJI,02:27:22:ad:62:85,-83.0,16.0,9.6,3.0
1525.719,342674.997,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1525.719,342671.196,ElTelar,cc:32:e5:fd:5e:d0,-88.0,16.0,9.6,3.0
1527.717,342673.179,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
1527.717,342671.065,eduroam,00:27:22:ad:62:85,-82.0,16.0,9.6,3.0
1527.717,342671.677,eduroam,dc:9f:db:1c:63:ed,-70.0,16.0,9.6,3.0
1527.717,342670.445,eduroam,dc:9f:db:1c:91:6a,-73.0,16.0,9.6,3.0
1527.717,342672.041,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
1527.717,342671.679,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
1527.717,342671.68,UJI,06:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
1527.717,342671.688,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
1527.717,342673.565,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
1527.717,342670.446,UJI,de:9f:db:1c:91:6a,-74.0,16.0,9.6,3.0
1527.717,342671.066,UJI,02:27:22:ad:62:85,-83.0,16.0,9.6,3.0
1527.717,342674.997,eduroam,04:18:d6:81:26:e8,-64.0,16.0,9.6,3.0
1527.717,342671.196,ElTelar,cc:32:e5:fd:5e:d0,-88.0,16.0,9.6,3.0
1528.719,342737.179,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1528.719,342736.035,UJI,de:9f:db:1b:63:ed,-84.0,16.0,9.6,3.0
1528.719,342735.654,eduroam,04:18:d6:82:26:e8,-65.0,16.0,9.6,3.0
1528.719,342736.104,UJI,de:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
1528.719,342735.662,UJI,06:18:d6:82:26:e8,-67.0,16.0,9.6,3.0
1528.719,342736.906,,34:3a:20:a6:f5:31,-90.0,16.0,9.6,3.0
1528.719,342736.906,cuatroochenta,34:3a:20:a6:f5:33,-91.0,16.0,9.6,3.0
1528.719,342736.906,480Invitados,34:3a:20:a6:f5:32,-91.0,16.0,9.6,3.0
1528.719,342737.566,480Invitados,34:3a:20:a6:d6:92,-90.0,16.0,9.6,3.0
1528.719,342737.566,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
1528.719,342737.566,cuatroochenta,34:3a:20:a6:d6:93,-91.0,16.0,9.6,3.0
1528.719,342739.201,eduroam,04:18:d6:81:26:e8,-62.0,16.0,9.6,3.0
1528.719,342736.103,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1531.716,342737.179,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1531.716,342736.035,UJI,de:9f:db:1b:63:ed,-84.0,16.0,9.6,3.0
1531.716,342735.654,eduroam,04:18:d6:82:26:e8,-65.0,16.0,9.6,3.0
1531.716,342736.104,UJI,de:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
1531.716,342735.662,UJI,06:18:d6:82:26:e8,-67.0,16.0,9.6,3.0
1531.716,342736.906,,34:3a:20:a6:f5:31,-90.0,16.0,9.6,3.0
1531.716,342736.906,cuatroochenta,34:3a:20:a6:f5:33,-91.0,16.0,9.6,3.0
1531.716,342736.906,480Invitados,34:3a:20:a6:f5:32,-91.0,16.0,9.6,3.0
1531.716,342737.566,480Invitados,34:3a:20:a6:d6:92,-90.0,16.0,9.6,3.0
1531.716,342737.566,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
1531.716,342737.566,cuatroochenta,34:3a:20:a6:d6:93,-91.0,16.0,9.6,3.0
1531.716,342739.201,eduroam,04:18:d6:81:26:e8,-62.0,16.0,9.6,3.0
1531.716,342736.103,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1533.716,342737.179,cirtesu_5G,fc:34:97:0c:07:ac,-90.0,16.0,9.6,3.0
1533.716,342736.035,UJI,de:9f:db:1b:63:ed,-84.0,16.0,9.6,3.0
1533.716,342735.654,eduroam,04:18:d6:82:26:e8,-65.0,16.0,9.6,3.0
1533.716,342736.104,UJI,de:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
1533.716,342735.662,UJI,06:18:d6:82:26:e8,-67.0,16.0,9.6,3.0
1533.716,342736.906,,34:3a:20:a6:f5:31,-90.0,16.0,9.6,3.0
1533.716,342736.906,cuatroochenta,34:3a:20:a6:f5:33,-91.0,16.0,9.6,3.0
1533.716,342736.906,480Invitados,34:3a:20:a6:f5:32,-91.0,16.0,9.6,3.0
1533.716,342737.566,480Invitados,34:3a:20:a6:d6:92,-90.0,16.0,9.6,3.0
1533.716,342737.566,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
1533.716,342737.566,cuatroochenta,34:3a:20:a6:d6:93,-91.0,16.0,9.6,3.0
1533.716,342739.201,eduroam,04:18:d6:81:26:e8,-62.0,16.0,9.6,3.0
1533.716,342736.103,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1534.724,342743.221,cirtesu_5G,fc:34:97:0c:07:ac,-89.0,16.0,9.6,3.0
1534.724,342742.033,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1534.724,342741.315,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,16.0,9.6,3.0
1534.724,342741.676,eduroam,04:18:d6:82:26:e8,-67.0,16.0,9.6,3.0
1534.724,342742.1,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1534.724,342741.678,UJI,06:18:d6:82:26:e8,-68.0,16.0,9.6,3.0
1534.724,342743.609,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
1534.724,342745.036,eduroam,04:18:d6:81:26:e8,-62.0,16.0,9.6,3.0
1534.724,342742.1,eduroam,dc:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1537.717,342743.221,cirtesu_5G,fc:34:97:0c:07:ac,-89.0,16.0,9.6,3.0
1537.717,342742.033,UJI,de:9f:db:1b:63:ed,-86.0,16.0,9.6,3.0
1537.717,342741.315,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,16.0,9.6,3.0
1537.717,342741.676,eduroam,04:18:d6:82:26:e8,-67.0,16.0,9.6,3.0
1537.717,342742.1,UJI,de:9f:db:1b:91:6a,-74.0,16.0,9.6,3.0
1537.717,342741.678,UJI,06:18:d6:82:26:e8,-68.0,16.0,9.6,3.0
1537.717,342743.609,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
