AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
1488.331,261979.837,cuatroochenta,34:3a:20:a6:f5:23,-86.0,12.0,7.8,6.6
1488.331,261979.835,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1488.331,261981.452,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
1488.331,261980.729,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
1488.331,261981.521,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1488.331,261980.105,cirtesu,fc:34:97:0c:07:a8,-87.0,12.0,7.8,6.6
1488.331,261982.225,cuatroochenta,34:3a:20:a6:f5:33,-91.0,12.0,7.8,6.6
1488.331,261982.225,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
1488.331,261979.836,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1488.331,261984.464,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1488.331,261981.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1488.331,261980.345,LucasEsGay,30:de:4b:61:45:9b,-90.0,12.0,7.8,6.6
1490.332,261982.557,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
1490.332,261979.837,480Invitados,34:3a:20:a6:f5:22,-83.0,12.0,7.8,6.6
1490.332,261979.837,cuatroochenta,34:3a:20:a6:f5:23,-86.0,12.0,7.8,6.6
1490.332,261979.835,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1490.332,261981.452,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
1490.332,261980.729,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
1490.332,261981.521,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1490.332,261980.105,cirtesu,fc:34:97:0c:07:a8,-87.0,12.0,7.8,6.6
1490.332,261982.225,cuatroochenta,34:3a:20:a6:f5:33,-91.0,12.0,7.8,6.6
1490.332,261982.225,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
1490.332,261979.836,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1490.332,261984.464,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1490.332,261981.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1490.332,261980.345,LucasEsGay,30:de:4b:61:45:9b,-90.0,12.0,7.8,6.6
1492.334,261982.557,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
1492.334,261979.837,480Invitados,34:3a:20:a6:f5:22,-83.0,12.0,7.8,6.6
1492.334,261979.837,cuatroochenta,34:3a:20:a6:f5:23,-86.0,12.0,7.8,6.6
1492.334,261979.835,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1492.334,261981.452,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
1492.334,261980.729,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
1492.334,261981.521,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1492.334,261980.105,cirtesu,fc:34:97:0c:07:a8,-87.0,12.0,7.8,6.6
1492.334,261982.225,cuatroochenta,34:3a:20:a6:f5:33,-91.0,12.0,7.8,6.6
1492.334,261982.225,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
1492.334,261979.836,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1492.334,261984.464,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1492.334,261981.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1492.334,261980.345,LucasEsGay,30:de:4b:61:45:9b,-90.0,12.0,7.8,6.6
1494.33,261982.557,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
1494.33,261979.837,480Invitados,34:3a:20:a6:f5:22,-83.0,12.0,7.8,6.6
1494.33,261979.837,cuatroochenta,34:3a:20:a6:f5:23,-86.0,12.0,7.8,6.6
1494.33,261979.835,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1494.33,261981.452,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
1494.33,261980.729,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
1494.33,261981.521,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1494.33,261980.105,cirtesu,fc:34:97:0c:07:a8,-87.0,12.0,7.8,6.6
1494.33,261982.225,cuatroochenta,34:3a:20:a6:f5:33,-91.0,12.0,7.8,6.6
1494.33,261982.225,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
1494.33,261979.836,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1494.33,261984.464,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1494.33,261981.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1494.33,261980.345,LucasEsGay,30:de:4b:61:45:9b,-90.0,12.0,7.8,6.6
1496.326,261982.557,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
1496.326,261979.837,480Invitados,34:3a:20:a6:f5:22,-83.0,12.0,7.8,6.6
1496.326,261979.837,cuatroochenta,34:3a:20:a6:f5:23,-86.0,12.0,7.8,6.6
1496.326,261979.835,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1496.326,261981.452,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
1496.326,261980.729,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
1496.326,261981.521,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1496.326,261980.105,cirtesu,fc:34:97:0c:07:a8,-87.0,12.0,7.8,6.6
1496.326,261982.225,cuatroochenta,34:3a:20:a6:f5:33,-91.0,12.0,7.8,6.6
1496.326,261982.225,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
1496.326,261979.836,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1496.326,261984.464,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1496.326,261981.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1496.326,261980.345,LucasEsGay,30:de:4b:61:45:9b,-90.0,12.0,7.8,6.6
1498.335,261982.557,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
1498.335,261979.837,480Invitados,34:3a:20:a6:f5:22,-83.0,12.0,7.8,6.6
1498.335,261979.837,cuatroochenta,34:3a:20:a6:f5:23,-86.0,12.0,7.8,6.6
1498.335,261979.835,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1498.335,261981.452,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
1498.335,261980.729,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
1498.335,261981.521,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1498.335,261980.105,cirtesu,fc:34:97:0c:07:a8,-87.0,12.0,7.8,6.6
1498.335,261982.225,cuatroochenta,34:3a:20:a6:f5:33,-91.0,12.0,7.8,6.6
1498.335,261982.225,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
1498.335,261979.836,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1498.335,261984.464,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1498.335,261981.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1498.335,261980.345,LucasEsGay,30:de:4b:61:45:9b,-90.0,12.0,7.8,6.6
1500.334,261982.557,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
1500.334,261979.837,480Invitados,34:3a:20:a6:f5:22,-83.0,12.0,7.8,6.6
1500.334,261979.837,cuatroochenta,34:3a:20:a6:f5:23,-86.0,12.0,7.8,6.6
1500.334,261979.835,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1500.334,261981.452,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
1500.334,261980.729,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
1500.334,261981.521,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1500.334,261980.105,cirtesu,fc:34:97:0c:07:a8,-87.0,12.0,7.8,6.6
1500.334,261982.225,cuatroochenta,34:3a:20:a6:f5:33,-91.0,12.0,7.8,6.6
1500.334,261982.225,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
1500.334,261979.836,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1500.334,261984.464,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1500.334,261981.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1500.334,261980.345,LucasEsGay,30:de:4b:61:45:9b,-90.0,12.0,7.8,6.6
1502.335,261982.557,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
1502.335,261979.837,480Invitados,34:3a:20:a6:f5:22,-83.0,12.0,7.8,6.6
1502.335,261979.837,cuatroochenta,34:3a:20:a6:f5:23,-86.0,12.0,7.8,6.6
1502.335,261979.835,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1502.335,261981.452,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
1502.335,261980.729,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
1502.335,261981.521,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1502.335,261980.105,cirtesu,fc:34:97:0c:07:a8,-87.0,12.0,7.8,6.6
1502.335,261982.225,cuatroochenta,34:3a:20:a6:f5:33,-91.0,12.0,7.8,6.6
1502.335,261982.225,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
1502.335,261979.836,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1502.335,261984.464,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1502.335,261981.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1502.335,261980.345,LucasEsGay,30:de:4b:61:45:9b,-90.0,12.0,7.8,6.6
1504.336,261982.557,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
1504.336,261979.837,480Invitados,34:3a:20:a6:f5:22,-83.0,12.0,7.8,6.6
1504.336,261979.837,cuatroochenta,34:3a:20:a6:f5:23,-86.0,12.0,7.8,6.6
1504.336,261979.835,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1504.336,261981.452,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
1504.336,261980.729,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
1504.336,261981.521,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1504.336,261980.105,cirtesu,fc:34:97:0c:07:a8,-87.0,12.0,7.8,6.6
1504.336,261982.225,cuatroochenta,34:3a:20:a6:f5:33,-91.0,12.0,7.8,6.6
1504.336,261982.225,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
1504.336,261979.836,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1504.336,261984.464,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1504.336,261981.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1504.336,261980.345,LucasEsGay,30:de:4b:61:45:9b,-90.0,12.0,7.8,6.6
1506.33,261982.557,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
1506.33,261979.837,480Invitados,34:3a:20:a6:f5:22,-83.0,12.0,7.8,6.6
1506.33,261979.837,cuatroochenta,34:3a:20:a6:f5:23,-86.0,12.0,7.8,6.6
1506.33,261979.835,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1506.33,261981.452,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
1506.33,261980.729,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
1506.33,261981.521,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1506.33,261980.105,cirtesu,fc:34:97:0c:07:a8,-87.0,12.0,7.8,6.6
1506.33,261982.225,cuatroochenta,34:3a:20:a6:f5:33,-91.0,12.0,7.8,6.6
1506.33,261982.225,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
1506.33,261979.836,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1506.33,261984.464,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1506.33,261981.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1506.33,261980.345,LucasEsGay,30:de:4b:61:45:9b,-90.0,12.0,7.8,6.6
1508.334,261982.557,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
1508.334,261979.837,480Invitados,34:3a:20:a6:f5:22,-83.0,12.0,7.8,6.6
1508.334,261979.837,cuatroochenta,34:3a:20:a6:f5:23,-86.0,12.0,7.8,6.6
1508.334,261979.835,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1508.334,261981.452,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
1508.334,261980.729,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
1508.334,261981.521,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1508.334,261980.105,cirtesu,fc:34:97:0c:07:a8,-87.0,12.0,7.8,6.6
1508.334,261982.225,cuatroochenta,34:3a:20:a6:f5:33,-91.0,12.0,7.8,6.6
1508.334,261982.225,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
1508.334,261979.836,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1508.334,261984.464,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1508.334,261981.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1508.334,261980.345,LucasEsGay,30:de:4b:61:45:9b,-90.0,12.0,7.8,6.6
1510.336,261982.557,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
1510.336,261979.837,480Invitados,34:3a:20:a6:f5:22,-83.0,12.0,7.8,6.6
1510.336,261979.837,cuatroochenta,34:3a:20:a6:f5:23,-86.0,12.0,7.8,6.6
1510.336,261979.835,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1510.336,261981.452,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
1510.336,261980.729,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
1510.336,261981.521,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1510.336,261980.105,cirtesu,fc:34:97:0c:07:a8,-87.0,12.0,7.8,6.6
1510.336,261982.225,cuatroochenta,34:3a:20:a6:f5:33,-91.0,12.0,7.8,6.6
1510.336,261982.225,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
1510.336,261979.836,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1510.336,261984.464,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1510.336,261981.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1510.336,261980.345,LucasEsGay,30:de:4b:61:45:9b,-90.0,12.0,7.8,6.6
1512.33,261982.557,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
1512.33,261979.837,480Invitados,34:3a:20:a6:f5:22,-83.0,12.0,7.8,6.6
1512.33,261979.837,cuatroochenta,34:3a:20:a6:f5:23,-86.0,12.0,7.8,6.6
1512.33,261979.835,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1512.33,261981.452,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
1512.33,261980.729,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
1512.33,261981.521,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1512.33,261980.105,cirtesu,fc:34:97:0c:07:a8,-87.0,12.0,7.8,6.6
1512.33,261982.225,cuatroochenta,34:3a:20:a6:f5:33,-91.0,12.0,7.8,6.6
1512.33,261982.225,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
1512.33,261979.836,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1512.33,261984.464,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1512.33,261981.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1512.33,261980.345,LucasEsGay,30:de:4b:61:45:9b,-90.0,12.0,7.8,6.6
1514.351,261982.557,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
1514.351,261979.837,480Invitados,34:3a:20:a6:f5:22,-83.0,12.0,7.8,6.6
1514.351,261979.837,cuatroochenta,34:3a:20:a6:f5:23,-86.0,12.0,7.8,6.6
1514.351,261979.835,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1514.351,261981.452,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
1514.351,261980.729,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
1514.351,261981.521,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1514.351,261980.105,cirtesu,fc:34:97:0c:07:a8,-87.0,12.0,7.8,6.6
1514.351,261982.225,cuatroochenta,34:3a:20:a6:f5:33,-91.0,12.0,7.8,6.6
1514.351,261982.225,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
1514.351,261979.836,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1514.351,261984.464,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1514.351,261981.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1514.351,261980.345,LucasEsGay,30:de:4b:61:45:9b,-90.0,12.0,7.8,6.6
1516.327,261982.557,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
1516.327,261979.837,480Invitados,34:3a:20:a6:f5:22,-83.0,12.0,7.8,6.6
1516.327,261979.837,cuatroochenta,34:3a:20:a6:f5:23,-86.0,12.0,7.8,6.6
1516.327,261979.835,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1516.327,261981.452,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
1516.327,261980.729,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
1516.327,261981.521,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1516.327,261980.105,cirtesu,fc:34:97:0c:07:a8,-87.0,12.0,7.8,6.6
1516.327,261982.225,cuatroochenta,34:3a:20:a6:f5:33,-91.0,12.0,7.8,6.6
1516.327,261982.225,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
1516.327,261979.836,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1516.327,261984.464,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1516.327,261981.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1516.327,261980.345,LucasEsGay,30:de:4b:61:45:9b,-90.0,12.0,7.8,6.6
1518.334,261982.557,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
1518.334,261979.837,480Invitados,34:3a:20:a6:f5:22,-83.0,12.0,7.8,6.6
1518.334,261979.837,cuatroochenta,34:3a:20:a6:f5:23,-86.0,12.0,7.8,6.6
1518.334,261979.835,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1518.334,261981.452,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
1518.334,261980.729,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
1518.334,261981.521,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1518.334,261980.105,cirtesu,fc:34:97:0c:07:a8,-87.0,12.0,7.8,6.6
1518.334,261982.225,cuatroochenta,34:3a:20:a6:f5:33,-91.0,12.0,7.8,6.6
1518.334,261982.225,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
1518.334,261979.836,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1518.334,261984.464,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1518.334,261981.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1518.334,261980.345,LucasEsGay,30:de:4b:61:45:9b,-90.0,12.0,7.8,6.6
1520.331,261982.557,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
1520.331,261979.837,480Invitados,34:3a:20:a6:f5:22,-83.0,12.0,7.8,6.6
1520.331,261979.837,cuatroochenta,34:3a:20:a6:f5:23,-86.0,12.0,7.8,6.6
1520.331,261979.835,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1520.331,261981.452,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
1520.331,261980.729,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
1520.331,261981.521,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1520.331,261980.105,cirtesu,fc:34:97:0c:07:a8,-87.0,12.0,7.8,6.6
1520.331,261982.225,cuatroochenta,34:3a:20:a6:f5:33,-91.0,12.0,7.8,6.6
1520.331,261982.225,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
1520.331,261979.836,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1520.331,261984.464,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1520.331,261981.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1520.331,261980.345,LucasEsGay,30:de:4b:61:45:9b,-90.0,12.0,7.8,6.6
1522.331,261982.557,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
1522.331,261979.837,480Invitados,34:3a:20:a6:f5:22,-83.0,12.0,7.8,6.6
1522.331,261979.837,cuatroochenta,34:3a:20:a6:f5:23,-86.0,12.0,7.8,6.6
1522.331,261979.835,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1522.331,261981.452,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
1522.331,261980.729,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
1522.331,261981.521,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1522.331,261980.105,cirtesu,fc:34:97:0c:07:a8,-87.0,12.0,7.8,6.6
1522.331,261982.225,cuatroochenta,34:3a:20:a6:f5:33,-91.0,12.0,7.8,6.6
1522.331,261982.225,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
1522.331,261979.836,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1522.331,261984.464,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1522.331,261981.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1522.331,261980.345,LucasEsGay,30:de:4b:61:45:9b,-90.0,12.0,7.8,6.6
1524.332,261982.557,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
1524.332,261979.837,480Invitados,34:3a:20:a6:f5:22,-83.0,12.0,7.8,6.6
1524.332,261979.837,cuatroochenta,34:3a:20:a6:f5:23,-86.0,12.0,7.8,6.6
1524.332,261979.835,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1524.332,261981.452,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
1524.332,261980.729,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
1524.332,261981.521,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1524.332,261980.105,cirtesu,fc:34:97:0c:07:a8,-87.0,12.0,7.8,6.6
1524.332,261982.225,cuatroochenta,34:3a:20:a6:f5:33,-91.0,12.0,7.8,6.6
1524.332,261982.225,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
1524.332,261979.836,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1524.332,261984.464,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1524.332,261981.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1524.332,261980.345,LucasEsGay,30:de:4b:61:45:9b,-90.0,12.0,7.8,6.6
1526.326,261982.557,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
1526.326,261979.837,480Invitados,34:3a:20:a6:f5:22,-83.0,12.0,7.8,6.6
1526.326,261979.837,cuatroochenta,34:3a:20:a6:f5:23,-86.0,12.0,7.8,6.6
1526.326,261979.835,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1526.326,261981.452,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
1526.326,261980.729,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
1526.326,261981.521,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1526.326,261980.105,cirtesu,fc:34:97:0c:07:a8,-87.0,12.0,7.8,6.6
1526.326,261982.225,cuatroochenta,34:3a:20:a6:f5:33,-91.0,12.0,7.8,6.6
1526.326,261982.225,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
1526.326,261979.836,UJI,de:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1526.326,261984.464,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1526.326,261981.533,eduroam,dc:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1526.326,261980.345,LucasEsGay,30:de:4b:61:45:9b,-90.0,12.0,7.8,6.6
1528.327,261982.557,cirtesu_5G,fc:34:97:0c:07:ac,-93.0,12.0,7.8,6.6
1528.327,261979.837,480Invitados,34:3a:20:a6:f5:22,-83.0,12.0,7.8,6.6
1528.327,261979.837,cuatroochenta,34:3a:20:a6:f5:23,-86.0,12.0,7.8,6.6
1528.327,261979.835,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1528.327,261981.452,UJI,de:9f:db:1b:63:ed,-80.0,12.0,7.8,6.6
1528.327,261980.729,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,12.0,7.8,6.6
1528.327,261981.521,UJI,de:9f:db:1b:91:6a,-82.0,12.0,7.8,6.6
1528.327,261980.105,cirtesu,fc:34:97:0c:07:a8,-87.0,12.0,7.8,6.6
1528.327,261982.225,cuatroochenta,34:3a:20:a6:f5:33,-91.0,12.0,7.8,6.6
1528.327,261982.225,480Invitados,34:3a:20:a6:f5:32,-90.0,12.0,7.8,6.6
